id,charged_off
1977502,0
1424466,0
2008435,0
1270371,0
1574286,0
1059134,0
1332615,0
2196672,0
1919791,0
1886862,0
1484360,0
1593857,0
1383923,0
1602722,0
1896927,0
2023459,0
1559688,0
1498138,0
1146842,0
1300201,0
2241071,0
1535627,0
1504561,0
1809312,0
1927121,0
1884410,0
1841270,0
1679408,0
1967058,0
1374621,0
1694093,0
1798176,0
1283399,0
1043426,0
1427240,0
1550025,0
2085868,0
1617917,0
1560019,0
2198579,0
2074165,0
1613482,0
1135219,0
2133604,0
1660032,0
1413338,0
1889815,0
1480950,0
1463845,0
1815479,0
1184239,0
2135682,0
1789952,0
2331374,0
2150957,0
1621413,0
1251228,0
1424109,0
1807993,0
2011726,0
2019917,0
1476403,0
1951634,0
1299115,0
2238806,0
1160075,0
1876917,0
1011091,0
1549818,0
1207449,0
1760912,0
1544667,0
1500066,0
1533187,0
2267058,0
1184105,0
1055519,0
1256102,0
1204610,0
1221799,0
2055524,0
2313344,0
1110745,0
1746670,0
1560282,0
1757353,0
1272906,0
1314982,0
1145872,0
1426588,0
1637637,0
1485659,0
2045701,0
1220896,0
1997643,0
1616807,0
1935311,0
2080125,0
1050519,0
2090436,0
1853165,0
2024816,0
1467347,0
1182458,0
1784700,0
2015154,0
2297774,0
2146447,0
1582029,0
1267934,0
2086817,0
1486737,0
1623420,0
1544158,0
1522932,0
1016045,0
1571206,0
1096583,0
1130334,0
1596479,0
1533433,0
2081303,0
1077446,0
2279949,0
1554911,0
1992025,0
1415883,0
1939554,0
1382769,0
1215920,0
1094553,0
1868799,0
1123182,0
1148116,0
1515587,0
1049245,0
2195176,0
1085071,0
1560619,0
1427331,0
1821316,0
1267319,0
2099892,0
2330444,0
1760520,0
1574295,0
1620587,0
1597771,0
1872067,0
1947003,0
1737731,0
2209109,0
2298126,0
1330936,0
1579689,0
1960265,0
2269632,0
2103445,0
2018438,0
2048939,0
2269957,0
2243073,0
1798446,0
2309500,0
1879139,0
1301632,0
2297926,0
1077887,0
1016254,0
1315348,0
1114086,0
1269731,0
1161848,0
1358915,0
1210898,0
2021638,0
1219229,0
1225867,0
1868794,0
1334004,0
1302990,0
1464919,0
1459168,0
1546872,0
1440409,0
1266751,0
1466919,0
1542187,0
1230021,0
1595655,0
1856132,0
2066425,0
2254215,0
1624897,0
1720435,0
1795608,0
2174788,0
1364527,0
2248089,0
2195607,0
1385681,0
1055968,0
2020556,0
1148133,0
1413231,0
2328917,0
1497358,0
1562788,0
1164530,0
1025833,0
1364294,0
1655121,0
1962314,0
2257376,0
1193816,0
1564111,0
1142606,0
1746884,0
2149690,0
1345342,0
1839551,0
1315347,0
1922800,0
1699474,0
2096700,0
1168464,0
1498830,0
1458673,0
1612261,0
1357391,0
1362277,0
2198840,0
2109019,0
1357263,0
2046942,0
2233417,0
2035673,0
2301589,0
1708067,0
1307474,0
1935706,0
1467062,0
1168928,0
2095671,0
1758797,0
1847234,0
1641021,0
1573248,0
1018330,0
1124290,0
2288094,0
1855476,0
2124279,0
1568973,0
2047188,0
1897694,0
1647813,0
2218284,0
2071818,0
2305292,0
2284705,0
1854080,0
1067959,0
1026683,0
1640199,0
1433061,0
1875832,0
1677733,0
1437815,0
1184848,0
1014841,0
2053150,0
1430544,0
1976642,0
1769964,0
1283249,0
1027152,0
1461842,0
1528325,0
1396922,0
2178772,0
1123356,0
2316326,0
1966900,0
1371912,0
2172138,0
1017852,0
1597642,0
1965757,0
1063975,0
1975844,0
1515898,0
1509295,0
2226549,0
1874846,0
1279781,0
1202364,0
1709622,0
1845572,0
1351313,0
1759091,0
1803928,0
2144926,0
2328371,0
1066844,0
1798829,0
2285121,0
1667777,0
1224571,0
1410935,0
1360645,0
1956913,0
1218742,0
1062964,0
1462078,0
2295423,0
1902042,1
2250110,0
1864704,0
2080549,0
1707917,0
1561909,0
1510296,0
1970590,0
2041100,0
2260564,0
2314628,0
1960944,0
1332760,0
1747000,0
1344346,0
1636473,0
1783265,0
1303888,0
1309043,0
1587991,0
1531871,0
1070750,0
1078311,0
1094712,0
2030325,1
1951588,0
1585505,0
1081112,0
1116722,0
1496182,0
2076960,0
1822457,0
1679834,0
1154486,0
1897932,0
1914542,0
1160180,0
1914581,0
1031672,0
1045400,0
1553057,0
1471783,0
1883312,0
1252477,0
1451529,0
2092070,0
1160488,0
2206052,0
2208549,0
1244020,0
2254275,0
2210832,0
1213904,0
1976057,0
1649444,0
1611016,0
1499470,0
1645630,0
1379340,0
1718217,0
1016825,0
1528753,0
2078542,0
1112421,0
1292343,0
1891134,0
1974857,0
1174131,0
1669911,0
1932367,0
1438567,0
1833076,0
1575183,0
2281552,0
2294484,0
2101697,0
1762616,0
2305774,0
2306853,0
1002224,0
1568830,0
1750385,0
2112501,0
1253533,0
1143706,0
1332829,0
1747137,0
2218673,0
2000674,0
1978683,0
1714022,0
2029821,0
1288104,0
1546128,0
1707329,0
1531717,0
1613254,0
1171161,0
1674668,0
2202453,0
2243555,0
2187491,0
2062037,0
1585252,0
1196674,0
1313515,0
2258314,0
1051090,0
1645273,0
1998609,0
1735006,0
2187746,0
2250512,0
2110266,0
2232302,0
1613318,0
1357315,0
1568056,0
1020173,0
1901564,0
1877520,0
1343070,0
1882137,0
1908954,0
1856802,0
2248619,0
1038384,0
2058944,0
1161170,0
1492110,0
1358098,0
1380224,0
1435056,0
1846709,0
1909967,0
1833869,0
1570530,0
1157174,0
2137372,0
2020205,0
2271321,0
2065910,0
1743308,0
1785069,0
1574071,0
1445955,0
1230343,0
2006200,0
1954709,0
1373979,0
1818708,0
1757634,0
1611082,0
1317259,0
1388424,0
1403086,0
1223982,0
1182932,0
1507236,0
1074945,0
1639515,0
2113859,0
2248758,0
1823328,0
1500165,0
1258706,0
1512101,0
2148571,0
2032185,0
1950205,0
1683619,0
2046099,0
1829375,0
2077106,0
2212490,0
1610495,0
2091657,0
2285287,0
1769866,0
2176114,0
1603292,0
2165098,0
2273215,0
2028817,0
1549696,0
1968566,0
2162957,0
1207520,0
2165529,0
1663496,0
1559766,0
1007850,0
1000096,0
1935276,0
1859371,0
1411646,0
1684271,0
2322249,0
1381693,0
1338245,0
2096660,0
2323089,0
1527126,0
1867473,0
1456188,0
1032125,0
2100428,0
1761913,0
1348523,0
1745161,0
1871565,0
1800037,0
1564100,0
1389451,0
1362396,0
1295075,0
1758553,0
1420783,0
1840667,0
1548803,0
2106136,0
1636742,0
1947864,0
1374370,0
1124593,0
2231716,0
1710691,0
1642826,0
2168200,0
2227508,0
1273564,0
1427489,0
1637543,0
1144045,0
2138267,0
1091547,0
1479464,0
2121234,0
1037522,0
2220157,0
1444601,0
1367836,0
1430664,0
2193470,0
2079438,0
1479177,0
1466531,0
2268075,0
1375170,0
2220173,0
1707820,0
1537121,0
2137004,0
1299236,0
1677538,0
1716678,0
1012960,0
2319535,0
2003878,0
2178251,1
1771499,0
1763758,0
1488386,0
1577440,0
1034690,0
1761234,0
1583663,0
1571373,0
1508839,0
2128223,0
1631012,0
1580089,0
1122256,0
1415648,0
1741600,0
2278238,0
2285241,0
2047884,0
1416586,0
1633303,0
2226047,0
1079332,0
2226939,0
2272570,0
1156987,0
1030890,0
1842734,0
1608152,0
1159034,0
1582321,0
2056757,0
1667337,0
2212495,0
1926873,0
1764834,0
1955544,0
1331541,0
2243528,0
2000812,0
2123871,0
1748583,0
1898306,0
2060891,0
1979598,0
2104133,0
1360203,0
2206818,0
1172325,0
1661421,0
1388957,0
2210903,0
1872921,0
1410731,0
1217391,0
1269549,0
2052309,0
1112711,0
2176494,0
1111019,0
1108738,0
1369193,0
1900191,0
2215476,0
1829432,0
1277602,0
2316842,0
1911630,0
1085377,0
1789833,0
1394575,0
1628780,0
1842477,0
1553246,0
2250381,0
2092841,0
1214333,0
1994691,0
1069813,0
1651240,0
1851791,0
1263645,0
1880969,0
2332669,0
2116075,0
2136769,0
1962695,0
1566505,0
1212661,0
2321107,0
1010790,0
1965800,0
1706197,0
1852705,0
1014118,0
2286141,0
1527883,0
1406004,0
1974863,0
2143997,0
1339276,0
1102281,0
2192889,0
1087836,0
1255759,0
1142745,0
1778309,0
1149831,0
1124697,0
1372316,0
1136775,0
1279510,0
1897490,0
2024548,0
1036895,0
1951174,0
2208479,0
2231281,0
1834562,0
1042842,0
2058270,0
1580724,0
1642496,0
1247173,0
1739164,0
1351380,0
1317706,0
1248315,0
1156678,0
1985536,0
1895634,0
2013537,0
2108014,0
1301602,0
1399428,0
1380817,0
1656756,0
2202399,0
1468785,0
1497603,0
2082615,0
1250500,0
1944496,0
1829945,0
1252715,0
1037534,0
1054314,0
1190344,0
1196453,0
2113634,0
1678571,0
2284849,0
1340737,0
2252066,0
1705772,0
1362238,1
2065853,0
1267405,0
2041846,0
1121788,0
1161244,0
2290969,0
1537702,0
2146076,0
1743974,0
2035984,0
1921487,0
2036411,0
1118420,0
1006216,0
1524578,0
1257026,0
1749455,0
2153192,0
1369169,0
1649935,0
1470657,0
1175066,0
2208018,0
1065394,0
1394064,0
1957916,0
1331021,0
1109287,0
1682476,0
1019086,0
1846702,0
1392023,0
2335723,0
1805393,0
2243493,0
1517371,0
1949781,0
1033159,0
1045685,0
1149102,0
2031687,0
2080900,0
1986902,0
2080423,0
1857337,0
2148690,0
1041198,0
1395222,0
1242326,0
2299531,0
1690977,0
1637378,0
1776382,0
1717922,0
2042997,0
1043094,0
2095495,0
1008489,0
1195487,0
1370217,0
1702410,0
1987804,0
1188404,0
1916649,0
1843712,0
1534085,0
1227931,0
2243373,0
1293007,0
1444152,0
1583534,0
2202777,0
2118452,0
1998313,0
1239731,0
1520819,0
1104911,0
1986818,0
2322086,0
1168043,0
1916027,0
2161865,0
1863471,0
1442562,0
2139911,0
1387249,0
1290145,0
1543141,0
2037335,0
1274931,0
1242223,0
1686388,0
1418242,0
1235431,0
2152837,0
1496678,0
1399433,0
1581972,0
2262137,0
1324109,0
1186085,0
1814569,0
2057788,0
1034130,0
1796841,0
2295696,0
2208768,0
1526547,0
2076841,0
1629553,0
2260939,0
1866048,0
1932488,0
2219666,0
2273130,0
2263717,0
1148897,0
2027968,0
1054708,0
1655539,0
1830401,0
1680013,0
1159027,0
1213133,0
1414884,0
2208302,0
1995141,0
1571367,0
2103542,0
1221290,0
1350326,0
1941929,0
1430335,0
1000825,1
1926973,0
1268412,0
2024970,0
1305441,0
2229297,0
1963202,0
1309510,0
1243387,0
2261348,0
2303729,0
2144418,0
1077045,0
2274977,0
1432537,0
2289716,0
2122269,0
1703823,0
1853053,0
1791331,0
1081717,0
1450056,0
1501605,0
2241420,0
1618573,0
1678376,0
2088964,0
1894979,0
1406370,0
1183863,0
2263748,0
1532964,0
1000100,0
1538642,0
2100365,0
1745246,0
1533612,0
2208969,0
1029372,0
1175489,0
2063034,0
2250962,0
1164791,0
1976757,0
1709582,0
2320141,0
2190180,0
2333803,0
2205659,0
2109587,0
2222267,0
1595006,0
2330274,0
1029599,0
2106077,0
1972021,0
1819902,0
2118991,0
1299790,0
1891617,0
2059542,0
1465723,0
1642405,0
1754413,0
1241007,0
1436993,0
1678675,0
1998827,0
1348387,0
1245111,0
1260667,0
1680701,0
1488412,0
1084812,0
2104795,0
2334356,0
2188379,0
2205819,0
1499303,0
1421821,0
1284096,0
2147520,0
1474382,0
2017062,0
1473853,0
1328867,1
2184137,0
1962457,0
2188173,0
1193000,0
2298845,0
1232621,0
2144524,0
1805765,0
2304533,0
1415482,0
1461875,0
1167247,0
1265159,0
1444509,0
1510583,0
1064397,0
1480448,0
1011854,0
2049112,0
2329596,0
1323350,0
1765746,0
1267402,0
1989768,0
1618767,0
1182534,0
1284014,0
1351407,0
2006990,0
2036252,0
2141913,0
1790706,0
1295763,0
2026485,0
1095833,0
1578408,0
1196435,0
2266225,0
1609215,0
2175251,1
2035744,0
1740845,0
2045078,0
2144702,0
1284335,0
1989105,0
1567656,0
1034113,0
1193019,0
1254459,0
1669843,0
1717799,0
1844462,0
1520417,0
1959066,0
1437556,0
1874043,0
1168376,0
1426439,0
1208365,0
1289540,0
2282621,0
1861894,0
1493937,0
1996863,0
1127036,0
1111066,0
1583604,0
2108428,0
1832959,0
1513817,0
1798472,0
2123401,1
1858761,0
2100739,0
2141213,0
2065426,0
1433946,0
2173282,0
2173021,0
1523763,0
1297871,0
1889168,0
1413120,0
1996798,0
1995166,0
1501370,0
1193599,0
1635149,0
1780991,0
2139717,0
1348990,0
1455333,0
2084463,0
1214867,0
1581137,0
1791698,0
1218211,0
1538798,0
2204120,0
1290288,0
1774603,0
1783860,0
1299445,0
1362430,0
1917363,0
1523190,0
1246810,0
1680311,0
1056686,0
1200918,0
2022224,0
1380804,0
1509874,0
2105708,0
1490832,0
1907291,0
2229369,0
1047106,0
1660768,0
1959525,0
2276934,0
2099867,0
1642514,0
1534684,0
1353378,0
1829660,0
1756456,0
1785554,0
1585722,0
1207257,0
1958022,0
2319852,0
1536330,0
2069341,0
1373516,0
2318683,0
1347778,0
1300093,0
1117340,0
1699172,0
1185133,0
2301497,0
1466832,0
2085610,0
1339428,0
1980086,0
1275123,0
1531078,0
1161368,0
2240275,0
1046997,0
1493840,0
1982235,0
1927663,0
1869971,0
1475178,0
2291542,0
1321111,0
1296580,0
1330324,0
1100306,1
1960112,0
1079209,0
1957120,0
2117860,0
2141474,0
1930880,0
1472976,0
1390668,0
1086636,0
1001258,0
2078465,0
2237592,0
2198608,0
1313424,0
1631464,0
2113627,0
2004748,0
1769067,0
1138127,0
1692667,0
1600851,0
1042492,0
2166670,0
2201054,0
2120032,0
1295483,0
1727314,0
2015426,0
1464256,0
1310546,0
1771910,0
1587065,0
1108517,0
1277398,0
1408825,0
1148437,0
2022667,0
1770973,0
1318680,0
2323850,0
2301239,0
1780189,0
1725946,0
1299613,0
2245823,0
2099324,0
1081151,0
2035103,0
1017303,0
2328809,0
2100943,0
2017487,0
1772782,0
1446278,0
1177165,0
2158330,0
2140697,0
1364162,0
1701565,0
1593287,0
1156574,0
2273819,0
1868782,0
1792330,0
1626118,0
2300792,1
2043678,0
1047095,0
1161354,0
2161827,0
1470524,0
2195113,0
1035141,0
1383354,0
1106821,0
2131844,0
1434237,0
1741682,0
1239375,0
1286491,0
1299642,0
1808178,0
1344783,0
1259081,0
1497384,0
1794673,0
1036860,0
2128221,0
1894027,0
1932792,0
2193902,0
1030939,0
1704713,0
1572949,0
2089008,0
1441627,0
1977711,0
1498588,0
1275304,0
1628166,0
1432908,0
1626388,0
2134576,0
2197515,0
1501968,0
1287998,0
2075962,0
2014223,0
1070281,0
1597907,0
2262785,0
1215220,0
1274214,0
2072379,0
1677708,0
1805949,0
2054253,0
1497191,0
2025618,0
1018464,0
2151353,0
2292107,0
1828465,0
1104947,0
1608295,0
1087964,0
1721963,0
1048605,0
1620750,0
1912825,0
2212147,0
1781477,0
1918893,0
1045322,0
1277455,0
1763010,0
1726579,0
1106634,0
1490465,0
1716056,0
1145778,0
1574324,0
1830981,0
1112298,0
1170317,0
1392956,0
1036015,0
1117666,0
1624542,0
1381770,0
1303857,0
1478460,0
1569161,0
1123103,0
1430573,0
2090411,0
1090978,0
1086070,0
1261838,0
2197483,0
1587977,0
2011208,0
1040463,0
2029855,0
1893235,0
1908536,0
1201119,0
1309140,0
1425979,0
1707240,0
2013976,0
1443458,0
1851150,0
2298419,0
1503867,0
2161218,0
1373612,0
2258006,0
1889550,0
2225633,0
2196757,0
1976721,0
1133868,0
1577023,0
1532618,0
2192306,0
1603472,0
1740122,0
1992228,0
1529376,0
1490476,0
2156723,0
1210473,0
1604964,0
1007586,0
1985137,0
1467407,0
1425751,0
1756569,0
1753149,0
1855941,0
1399641,0
2297574,0
1189316,0
1937933,0
1098052,0
1722515,0
1568580,0
2084196,0
1922873,0
1235303,0
2319731,0
1440311,0
2092136,0
1132636,0
1935977,0
2278704,0
2004507,0
1042899,0
2076037,0
1244937,0
2156914,0
1748548,0
2117489,0
1707713,0
1902761,0
1458398,0
1549615,0
1398986,0
1562642,0
1022260,0
2040814,0
1392908,0
1392784,0
1811721,0
1792850,0
1327802,0
2139856,0
2232003,0
1078035,0
1061823,0
1390291,0
1877394,0
1348919,0
1481172,0
1121032,0
1995796,0
2233261,0
1117506,0
1557051,0
1403777,0
1424756,0
1994615,0
1573610,0
1831276,0
2147272,0
1685526,0
1593696,0
1900772,0
1654828,0
2080636,0
1272955,0
2026224,0
1672692,0
1733773,0
1822516,0
1187730,0
1792037,0
2267129,0
1689700,0
1877312,0
1582805,0
1354257,0
1266958,0
1406553,0
2049483,0
2308621,0
1090032,0
2167618,0
1722800,0
1849241,0
2196163,0
1762035,0
2154901,0
1288520,0
1289741,0
1001505,0
2061925,0
1181453,0
1548215,0
1543038,0
1929502,0
1126775,0
1602712,0
1949937,0
1798671,0
2225998,0
1665526,0
1683119,0
1274005,0
1426263,0
1565005,0
2163067,0
1077218,0
1126146,0
2143179,0
1371341,0
2012685,0
1226937,0
1507049,0
1817061,0
1074669,0
1171695,0
2160078,0
1977776,0
1721946,0
1107619,0
1504215,0
1601363,0
1987256,0
1705211,0
1699460,0
1307514,0
1432194,0
2107526,0
1519678,0
1799895,0
1264022,0
1628430,0
1094976,0
1224940,0
1940599,0
1275587,0
1349450,0
2051377,0
1307050,0
1538169,0
2262103,0
1310597,0
1562195,0
1717308,0
1816804,0
1362013,0
1428522,0
2213084,0
2209971,0
1881017,0
1583523,0
2159550,0
1877994,0
1009577,0
1122168,0
1035993,0
1913876,0
1984306,0
1012992,0
2212143,0
1746665,0
1094160,0
1245487,0
1972258,0
2154446,0
1224183,0
1728304,0
1673030,0
1928760,0
1517296,0
2320956,0
1722669,0
2240883,0
1874108,0
1691253,0
1747749,0
2327310,0
2069019,0
1960995,0
2325215,0
2078830,0
1022290,0
1367464,0
2235034,0
1776646,0
1351712,0
1536124,0
1684537,0
2084490,0
1233196,0
1298094,0
1359499,0
2187131,0
2008984,0
1981571,0
2291918,0
1871015,0
1894598,0
1543881,0
1904128,0
1585090,0
1514311,0
1039622,0
1079611,0
1023574,0
1393383,0
1548238,0
2142620,1
1695848,0
1484883,0
1728423,0
1731111,0
1111473,0
1785676,0
1143949,0
1076090,0
2108515,0
1598682,0
1458522,0
1680466,0
1940593,0
1187442,0
2077597,0
2043395,0
2250337,0
1326592,0
1130751,0
1208801,0
2036532,0
2277495,0
1557604,0
1074266,0
1173864,0
1282831,0
2118015,0
1566892,0
1387141,0
2336076,0
1959021,0
1122450,0
1360642,0
1398190,0
1690125,0
1719117,0
2302262,0
1585660,0
1502708,0
1620316,0
1985470,0
2268547,0
1839913,0
1666497,0
2067873,0
2120494,0
2059417,0
2206152,0
2120958,0
2135693,0
1151797,0
1075526,0
1456709,0
1616642,0
2282042,0
2043795,0
1918866,0
1230182,0
2021290,0
1497875,0
1540240,0
1395189,0
2313641,0
1431886,0
1621933,0
1130434,0
1028207,0
1762196,0
1776535,0
1656828,0
2097771,0
2249518,0
1218673,0
1064224,0
1971584,0
1093971,0
1855072,0
1021951,0
1184745,0
1058783,0
1286636,0
2119052,0
1590956,0
1782632,0
1479780,0
1654538,0
1981677,0
1019635,0
2329659,0
1747349,0
1985167,0
2203443,0
1861699,0
1788957,0
1827747,0
1978310,0
2187038,0
1739652,0
1836122,0
1981558,1
1166716,0
1667888,0
1822109,0
1550293,0
1550611,0
1662214,0
1307726,0
1393238,0
2127743,0
2112073,0
1904629,0
2232905,0
2060010,0
1042194,0
1430047,0
2151343,0
1652638,0
1960307,0
1221485,0
1000562,0
1093593,0
1130660,0
2239094,0
1591088,0
2055567,0
1992493,0
2250663,0
1384124,0
2201115,0
2061107,0
1744077,0
2288274,0
1012529,0
1501221,0
2213637,0
1612858,0
1130904,0
1558491,0
1109316,0
1600711,0
1761602,0
1802539,0
1663539,0
1107072,0
1121111,0
1959886,0
2271994,0
2147677,0
1202228,0
1989619,0
1357540,0
2131545,0
1967971,0
1892471,0
1125105,0
1539022,0
1613888,0
1968944,0
2091142,0
1889605,0
1910804,0
1176888,0
1355457,0
1659808,0
2106965,0
1353795,0
2044131,0
1082083,0
1225646,0
1882412,0
1314705,0
1704308,0
1208419,0
1672851,0
2316791,0
1930557,0
1684280,0
2043216,1
1056677,0
1472323,0
1331894,0
1156795,0
1229160,0
1368732,0
2332563,0
1274215,0
1344636,0
1404646,0
1382255,0
1856352,0
2190185,0
1375512,0
1707964,0
1322475,0
2152970,0
1433297,0
2296223,0
1412314,0
1225882,0
2249381,0
1714993,0
1085818,0
1819641,0
1959672,0
2213664,0
2137419,0
1895819,0
1080147,0
1411767,0
1341983,0
2107989,0
1480512,0
1800769,0
1782101,0
2045491,0
1957111,0
2253953,0
1214444,0
2254644,0
2262837,0
1776223,0
2067982,0
2146608,0
1738246,0
1443942,0
2021914,0
1820306,0
1897834,0
1034096,0
1033457,0
1892590,0
2045273,0
2204674,0
2001754,0
1007073,0
1243651,0
1120929,0
2275347,0
2176976,0
1697282,0
2075255,0
1129211,0
2185643,0
1531762,0
1714124,0
1885900,0
1940350,0
1186235,0
1332174,0
1486277,0
1047234,0
1181335,0
1143306,0
1436987,0
1412533,0
1135194,0
2237817,0
1002781,0
2190726,0
1019492,0
1232967,0
1506009,0
1987771,0
1271917,0
2156012,0
1148048,0
1895708,0
1657809,0
2146598,0
2201284,0
1487890,0
2007124,0
2197564,1
1375918,0
1643375,0
2008510,0
1789712,0
2119269,0
1906470,0
1266340,0
1142854,0
2064475,0
1286533,0
1405524,0
1743204,0
1869607,0
2032031,0
2108501,0
1549031,0
1572608,0
1188518,0
1722623,0
1927282,0
1094130,0
1097370,0
1751625,0
1768194,0
1047824,0
1610208,0
2146971,0
1537115,0
2189373,0
1984736,0
1708565,0
1344047,0
1015417,0
1230211,0
1935131,0
1665331,1
1130366,0
1144262,0
1358684,0
1726498,0
1036006,0
1915340,0
1382684,0
1240875,0
1970490,0
1285481,0
1372160,0
1727052,0
1976691,0
1541772,0
2049507,0
1802747,0
1857911,0
1865216,0
1811816,0
1834141,0
2303171,0
1482783,0
2285310,0
2100769,0
1062692,0
1790427,0
2175044,0
1055411,0
1612701,0
1220785,0
2233695,0
1554691,0
1119366,0
1522825,0
1871673,0
2176233,0
1830904,0
1309915,0
2003880,0
1015282,0
1676765,0
1453756,0
1707451,0
1056317,0
1994373,0
1537148,0
2020887,0
1774298,0
2197648,0
1898173,0
1263854,0
2006210,0
1575338,0
1563801,0
1017479,0
1965969,0
1672255,0
2306371,0
2015474,0
1375670,0
1727675,0
1070610,0
1125920,0
2088307,0
2162669,0
1632626,0
1285306,0
1716673,0
1195114,0
1272912,0
1455008,0
1649115,0
1107610,0
1350655,0
1806170,0
1449094,0
1224733,0
1733446,0
1046871,0
1618719,0
1507591,0
1449053,0
1327727,0
1173366,0
1077916,0
1780181,0
1300271,0
1033952,0
1727845,0
1163928,0
1685535,0
1651785,0
1234955,0
1296906,0
1975571,0
1622026,0
1350894,0
1509962,0
1141291,0
1273357,0
1071351,0
1112336,0
1279678,0
2002996,0
1976822,0
1119090,0
1222936,0
1541281,0
1579690,0
2290296,0
2093523,0
1394983,0
1461750,0
1814034,0
1309989,0
1616109,0
2187785,0
1962649,0
1659480,0
1328054,0
2137868,0
1543834,0
1747680,0
1614162,0
1722101,0
2171014,0
1862649,0
2303738,0
1291633,0
1087601,0
2313643,0
1081129,0
1137807,0
1623519,0
2270853,0
1853111,0
1459401,0
1447944,0
1645197,0
1278516,0
1144774,0
2089057,0
1164087,0
1791043,0
2311559,0
1852271,0
1183944,0
2013527,0
1682844,0
1617565,0
1709096,0
1825258,0
1183378,0
1304136,1
1271879,0
1901901,0
1860552,0
1899568,0
1258215,0
1079708,0
1721834,0
1540343,0
1860251,0
1178418,0
2182526,0
1657479,0
1244210,0
1912186,1
1905155,0
2028957,0
2105244,0
1811098,0
1726386,0
1631931,0
1228308,0
2145979,0
1293106,0
1145133,0
2012150,0
1614432,0
1158021,0
2052494,0
2252974,0
1638676,0
1660397,0
1801506,0
2037960,0
1785262,0
1387555,0
1078398,0
1444930,0
1874564,0
1635102,0
1519310,0
1535118,0
1722728,0
1203413,0
1421781,0
1496676,0
1070230,0
2314316,0
1692482,0
1665017,0
1901148,0
2016023,0
1964104,0
2335629,0
1693132,0
1632212,0
2303789,0
1792904,0
1383634,0
1053679,0
1739975,0
1147674,0
1171693,0
1247011,0
1459321,0
1851539,0
1536201,0
1968503,0
1122043,0
1987356,0
1757372,0
1720244,0
1052614,0
1659192,0
2071899,0
2005285,0
1722849,0
2109284,0
2148360,0
1567474,0
2188803,0
2147042,0
1141287,0
2082264,0
2071173,0
1146694,0
2288406,0
2143466,0
2119891,0
1079330,0
1598681,0
2306201,0
1923434,0
2277660,0
1155706,0
2262321,0
1355492,0
1728854,0
1628822,0
1456047,0
2126641,0
1918589,0
1696172,0
1315899,0
1968425,0
1002632,0
1620462,0
1696088,0
2284609,0
1152396,0
1755350,0
1246876,0
2308647,0
1330098,0
1886541,0
1953951,0
1623357,0
1922276,0
1315514,0
1842709,0
2226728,0
1993265,0
1440402,0
2030322,1
1825004,0
1221851,0
1243943,0
2286057,0
1416490,0
1712824,0
1069351,0
2175066,0
1629580,0
1769695,0
2010560,0
2158448,0
1493578,1
1424693,0
2306164,0
2003182,0
1652288,0
1622626,0
2125541,0
1143079,0
2112594,0
2187482,0
2172711,0
2158112,0
2054704,0
1494092,0
2206568,0
1954898,0
1619057,0
2073101,0
1848608,0
1480682,0
1881096,0
1073943,0
1250879,0
2193624,0
2233525,0
1308149,0
2301067,0
1150230,0
1488148,0
1393096,0
1715296,0
1441815,0
1642277,0
1925121,0
1155088,0
2015542,0
1331876,0
2182927,0
1504985,0
1571028,0
1628007,0
2182330,0
1846929,0
1005630,0
2104015,0
1759356,0
1929998,0
1343026,0
1249487,0
1732328,0
2262959,0
1151259,0
1103279,0
