id,charged_off
42566,0.034844846
48518,0.17577894
43089,0.21078952
21240,0.11042004
33178,0.09796282
21913,0.033634238
25075,0.0859332
47201,0.088503726
29374,0.5596947
23292,0.10147737
55479,0.031599823
13735,0.11580913
50112,0.15839192
42334,0.026625855
39631,0.25220573
24458,0.019725394
44989,0.27421716
34529,0.06409653
47712,0.4754202
31914,0.058147993
45894,0.29672256
38675,0.08688867
30078,0.07893386
33319,0.2043265
15048,0.14578135
25540,0.27743432
18028,0.1900201
20479,0.12675843
36325,0.07505684
16732,0.08760147
37410,0.039817184
31712,0.07570938
49709,0.017975036
34742,0.22081183
35923,0.22155581
22677,0.3087919
38700,0.12291835
17072,0.30479187
38290,0.13623324
26033,0.14939052
26375,0.010809466
24341,0.054641224
18616,0.15213718
41160,0.0341337
53891,0.09486467
23497,0.2582546
25062,0.018782124
28845,0.23533578
23871,0.04996201
53239,0.03769763
10694,0.31686237
38146,0.018804654
35252,0.47978967
21323,0.2514749
31262,0.14257093
15657,0.16366306
28687,0.34882888
40262,0.3032386
41591,0.45874995
23811,0.043251064
26905,0.02260118
24682,0.05867418
41365,0.08120326
30351,0.20817116
18150,0.13219425
31880,0.011182048
40089,0.069603555
10829,0.046525758
12375,0.15080136
52072,0.10111857
48399,0.11746382
23589,0.028217345
52266,0.3934122
44601,0.34130406
16409,0.069735385
23290,0.32501963
13789,0.14265768
18872,0.07448425
36183,0.2515802
35776,0.19932279
42228,0.5590175
54838,0.047802385
11126,0.27107272
28027,0.20408888
51495,0.05944268
28629,0.31145117
38835,0.3202464
46633,0.07065881
33179,0.026081014
36347,0.07941003
47510,0.20219271
47053,0.082367316
24033,0.20934579
43595,0.034854338
23780,0.12774324
26363,0.078662455
12142,0.11753196
47802,0.07862535
15950,0.05781701
47346,0.25880367
13123,0.09185988
13019,0.15407838
43697,0.23096517
23036,0.24628203
40489,0.16247168
55922,0.084083386
51583,0.19862388
42321,0.019915745
22087,0.0377673
35584,0.09130886
51180,0.18560871
21744,0.19600646
23701,0.085614845
17608,0.1496858
28252,0.1868184
42143,0.08259883
42888,0.03168046
16359,0.5397869
28745,0.19089904
30583,0.11896302
26524,0.050379075
56220,0.17869525
47522,0.054223835
29441,0.36961824
13056,0.02624758
48020,0.39199564
51279,0.13520855
57118,0.11396634
39147,0.2030993
50188,0.21266544
31180,0.07276204
19245,0.13167682
42843,0.026802383
11971,0.17927283
55720,0.2518014
19246,0.4531946
33115,0.15389265
46365,0.2656304
24372,0.5361842
57099,0.09187677
18027,0.016019884
43445,0.76162845
25776,0.23757578
48265,0.010450317
15158,0.062460568
24610,0.09243069
54499,0.0140382415
54985,0.18647324
53108,0.08544083
35055,0.020264113
11812,0.20517284
12808,0.113245144
41748,0.27000332
25087,0.11693898
13049,0.14664058
50017,0.06903512
53242,0.2071729
26138,0.05035173
28188,0.34705615
39461,0.02606362
12876,0.29315123
36902,0.030618997
21910,0.07628554
29118,0.23130232
31290,0.19646096
45833,0.21735184
14289,0.030112779
46699,0.053946614
37046,0.045376267
12520,0.829963
51623,0.22513704
34557,0.022243086
56108,0.025748864
25061,0.10383172
20865,0.2247687
44730,0.027706504
24126,0.104459055
40768,0.32911438
44284,0.16388416
43924,0.14982833
46824,0.15633252
30997,0.106241554
15384,0.19012211
33676,0.044883016
13917,0.16606791
31425,0.38537562
52747,0.16195354
37946,0.510073
44995,0.26666754
46998,0.17017426
40892,0.1678503
18240,0.12989739
17455,0.45452678
27529,0.22848417
55622,0.04244226
17994,0.021683658
44619,0.19103767
14882,0.09926757
42002,0.03656379
26739,0.01809806
38212,0.10077091
51277,0.07684265
26000,0.10930956
25008,0.05410211
56571,0.1910117
18340,0.114514396
46897,0.105080515
53420,0.11025907
49031,0.28859633
36556,0.03107851
18050,0.12846433
29387,0.31418926
17084,0.031963747
17252,0.2782534
38524,0.0512464
40775,0.092447795
10626,0.21886228
50771,0.11654836
43296,0.09495803
19177,0.21445605
33113,0.35658464
32064,0.005763948
37846,0.22348072
41393,0.11562094
24822,0.1468807
39593,0.48079216
46019,0.115924776
39584,0.098332345
29263,0.23954059
45565,0.050861437
40869,0.02811717
46685,0.20618998
56178,0.07191359
24990,0.09021792
56808,0.56422997
20845,0.036748342
30725,0.17116171
14951,0.09136387
22006,0.07480528
28306,0.064873956
46126,0.31357893
56299,0.025183113
44946,0.0679959
36252,0.24500664
40141,0.12921715
34594,0.4037593
42109,0.052528616
27285,0.04422174
16983,0.12272089
18463,0.06351351
37660,0.2523471
29172,0.17705476
35090,0.22731635
23341,0.052713674
18214,0.046514265
52598,0.15949334
23285,0.14752685
55330,0.010034656
24806,0.047709465
32544,0.14467287
38027,0.0995934
46364,0.58539605
29147,0.439736
17729,0.1379574
40883,0.13721508
21351,0.26792943
44731,0.25306237
17115,0.023019398
29139,0.11757366
43032,0.38120812
48301,0.22361708
28387,0.15754662
44145,0.035984505
31772,0.2782874
41477,0.024362631
53526,0.23947144
53594,0.2114034
36045,0.086597644
51385,0.14938918
35014,0.2860622
30004,0.022776015
23336,0.34402287
20795,0.08556327
39743,0.02179634
55106,0.069213055
34820,0.021445666
54823,0.2636782
40115,0.17066346
43764,0.29095563
19779,0.05288255
17348,0.19800536
11395,0.057538796
50746,0.03863743
42052,0.10403425
12123,0.12065253
49531,0.041171513
38488,0.06600898
42622,0.042699162
39547,0.05719008
17983,0.38579288
33859,0.10093815
45854,0.04259761
51311,0.11712842
20776,0.3608434
15851,0.13265137
39232,0.035546426
20996,0.027780086
13454,0.07671237
18685,0.12968583
33147,0.30946857
46591,0.23063824
37178,0.06941909
42581,0.09905666
15409,0.1368145
38834,0.039640963
36001,0.16975023
14124,0.12674944
45841,0.03323076
33951,0.10071143
38653,0.017545663
10724,0.06917036
46473,0.013252451
44575,0.114611395
16139,0.33832246
50113,0.07931286
19885,0.025388295
45118,0.053749576
35152,0.11752762
26908,0.092412196
19743,0.13934845
47101,0.338874
45637,0.1776237
56236,0.26560155
29595,0.14295489
16134,0.18430993
26086,0.30348977
45897,0.37815753
22776,0.021249257
32093,0.37076703
34646,0.09613149
36199,0.07779134
14833,0.09270743
23458,0.14869605
19522,0.025707973
49984,0.020666208
16252,0.026047785
31495,0.06568215
34509,0.03991284
55261,0.22059953
39922,0.10436432
10057,0.22426185
26679,0.09190102
36838,0.14222585
10493,0.025480922
15494,0.10782622
31549,0.3656975
21915,0.066696815
23404,0.012157416
55524,0.046345633
17888,0.17882754
13712,0.39722994
42357,0.048585348
28648,0.10291938
49539,0.048773777
42024,0.06281628
32517,0.16712639
43105,0.22119161
52077,0.04546888
23171,0.020664137
54970,0.1329211
49160,0.11421447
31077,0.09589204
15613,0.037006136
28273,0.29399836
22144,0.10333042
17281,0.29002723
33382,0.19120228
49769,0.10096667
29770,0.11551957
14523,0.16031063
20404,0.21896622
35266,0.26506254
40917,0.20570362
29143,0.1824857
34175,0.18735617
29959,0.024312295
52838,0.11547688
19112,0.1775949
21218,0.12104252
15669,0.17007343
46279,0.02900608
31158,0.0515683
25289,0.16645135
46682,0.62211275
16209,0.049533408
54299,0.06306134
55763,0.050361887
45973,0.06269621
30510,0.06890684
52824,0.048308473
53014,0.08545566
37526,0.16188383
56131,0.06421206
21708,0.043961387
51780,0.017891126
12011,0.05557046
53253,0.050711907
10229,0.13516048
47059,0.21454616
21172,0.037353754
41380,0.01639677
39546,0.048372626
41836,0.084827535
49661,0.039378077
50548,0.040835842
20267,0.028714877
33101,0.127609
10238,0.045724727
37765,0.020688377
55290,0.55586356
27480,0.21535538
23141,0.04732706
10441,0.16571186
24355,0.0800909
10993,0.025278611
22889,0.037330434
41696,0.058257997
16136,0.22310132
11064,0.70157367
43596,0.20543818
14238,0.080078945
52139,0.04793613
39215,0.47031918
29784,0.10106507
12197,0.043468818
35572,0.38741863
13691,0.17693141
13256,0.24162318
13980,0.01641316
32756,0.06577727
12462,0.1635622
42754,0.13185328
28760,0.03660019
33826,0.034710135
56482,0.027882727
26984,0.047542166
47405,0.24977463
40845,0.19950818
27478,0.24543057
55862,0.05721281
35520,0.21223515
18735,0.018819978
45244,0.0640151
13727,0.039035913
44796,0.16745277
27317,0.0528974
36993,0.2221065
42700,0.33817375
35388,0.13284016
23717,0.094325855
45007,0.20925657
57111,0.11797434
21527,0.07650682
30621,0.25779453
55368,0.20694113
47720,0.08644405
18904,0.1655024
18039,0.055164095
33394,0.028548462
10372,0.18120496
37659,0.082789555
11599,0.04082239
48749,0.03822218
12632,0.28486264
12942,0.13244948
21426,0.34761825
17956,0.076352865
17424,0.108564
13737,0.124567255
47707,0.010914768
54896,0.22976214
31109,0.08354779
25768,0.09557895
21622,0.029950097
44422,0.43999317
27687,0.1638906
44182,0.22590296
34657,0.16461527
34817,0.18320486
32666,0.0516963
15753,0.106433846
17207,0.2971988
52460,0.07729932
38312,0.16054802
40423,0.033537947
15285,0.09641123
55127,0.22849868
46727,0.025976377
38788,0.3136194
27852,0.18268803
27348,0.2827199
20660,0.21574008
22185,0.06618779
48642,0.08603382
23330,0.099749714
48890,0.021756832
26380,0.018303735
49749,0.04578473
14725,0.250636
40294,0.04001551
29529,0.06781483
44550,0.3382428
24978,0.2679267
17327,0.07772121
28700,0.02395334
38733,0.47661972
19886,0.038129505
16855,0.077114426
16462,0.16765745
25173,0.06575602
53802,0.101108514
24215,0.11106026
18141,0.58156633
33438,0.08698264
16821,0.16471301
48888,0.007571284
25691,0.1574453
37062,0.74364746
43141,0.15438199
19964,0.080309555
17265,0.06167283
38058,0.29503384
32800,0.19597892
30581,0.13556817
23754,0.059065465
56792,0.17476603
43552,0.12736219
24138,0.19568557
24186,0.12140534
21731,0.09764733
20058,0.05912951
54493,0.50999355
14574,0.037992213
39122,0.27210322
39270,0.07621656
21871,0.046844468
16895,0.02375977
34838,0.026226638
18194,0.062256824
12485,0.23779704
22019,0.1648367
44318,0.135078
45250,0.099586986
50563,0.3831367
20419,0.042506356
43640,0.06279538
55957,0.025870057
20321,0.046235517
42205,0.070614606
18324,0.034762967
18500,0.23377995
33607,0.047621515
56821,0.09900782
31284,0.087871715
15270,0.1472007
19452,0.13638744
15539,0.09745436
41842,0.020587131
28849,0.3818291
25088,0.38548726
39581,0.026350042
49123,0.03555566
37269,0.19153212
35556,0.50734556
12391,0.13102661
19733,0.18595062
49664,0.041085657
26198,0.30422574
36792,0.28724867
55670,0.030579308
11380,0.27277836
38326,0.01750166
53533,0.03610873
42897,0.010823486
30650,0.13697675
28022,0.02251871
49028,0.05914989
55879,0.20793907
51296,0.024035716
52590,0.20764959
21170,0.03333508
36372,0.048308324
31296,0.052601922
40100,0.15733534
26330,0.19956924
47948,0.4190601
12906,0.29566553
22730,0.03418219
35955,0.046385735
35110,0.056885567
13307,0.10160276
31210,0.17339335
25641,0.101111285
35417,0.057344884
14657,0.19936326
30377,0.058126852
41378,0.17365097
45447,0.037177566
22821,0.16547298
13449,0.1978677
48900,0.1795694
54727,0.02393685
34011,0.1055378
54011,0.038028147
46568,0.08691353
32240,0.0349282
52698,0.035962388
37050,0.08939528
40693,0.13991795
54389,0.17920747
22760,0.062491894
39261,0.08948165
35644,0.08816037
25422,0.21789837
16114,0.044966538
22848,0.07191606
26959,0.16521259
55397,0.115206786
29961,0.018125841
13136,0.078747064
34394,0.08803535
21452,0.10669432
45049,0.08788125
38207,0.1847213
22716,0.16378187
15674,0.19060524
49736,0.17017494
51854,0.06571632
49690,0.07728534
20963,0.011514714
13356,0.106843345
16853,0.056345597
26506,0.02701899
37617,0.17436975
51154,0.25694433
46666,0.027064826
18700,0.14585923
12792,0.19799952
27178,0.20414144
13530,0.24283864
50854,0.107584305
30870,0.4410565
51904,0.13895217
45467,0.1581016
47505,0.13874282
10520,0.3232933
29622,0.01882278
11842,0.04272367
44516,0.06977541
34404,0.119818605
26926,0.13403769
38467,0.050479397
43870,0.11499317
19527,0.20123166
27977,0.039453108
50991,0.041575216
55467,0.109958224
22091,0.045889705
19777,0.19315279
51908,0.038913287
55884,0.20143938
42389,0.039372765
20252,0.26166043
54116,0.18627205
10884,0.17155863
49038,0.10878523
29146,0.14184551
30440,0.07770339
19700,0.09524418
39642,0.14525528
52284,0.18477385
45726,0.15594813
30361,0.09783421
37848,0.2202422
50201,0.1013894
19639,0.14257075
19137,0.17190258
38735,0.18679748
12178,0.11438802
15431,0.052969154
18251,0.051362116
14906,0.08314324
25353,0.022597972
31661,0.10079151
23390,0.3712235
54115,0.45487547
22057,0.13870358
11241,0.07011924
49475,0.06026265
19628,0.13700528
32556,0.21535638
22444,0.27873537
36157,0.06567699
18591,0.09433348
26919,0.059344593
33271,0.13833565
41178,0.026449045
52926,0.23354204
32956,0.22596213
18788,0.3170604
56492,0.026728554
56629,0.06974182
22601,0.0597193
47175,0.054540157
27102,0.049758103
12612,0.07582344
52974,0.052802373
50748,0.15347362
18707,0.21961698
38318,0.0685965
32579,0.030259715
36475,0.22420108
55570,0.09623466
32821,0.1958458
33166,0.10286862
20272,0.3139335
19238,0.13074873
51747,0.08398275
45871,0.119283915
22400,0.2916423
56709,0.057811845
53056,0.24255395
52749,0.06987812
32172,0.08318974
47366,0.070944324
22381,0.004860726
49226,0.34419587
53104,0.023183962
39260,0.07961152
48564,0.043177307
16276,0.19664736
22596,0.046276167
21737,0.2174038
55586,0.03362859
12626,0.24354875
45580,0.03784163
32137,0.21844836
20642,0.03926215
56155,0.08163944
16942,0.25686872
21168,0.089478336
19190,0.043227784
25258,0.05394576
12010,0.08324344
17185,0.368928
45661,0.2333433
22799,0.38026962
54768,0.10610062
13068,0.34397355
46516,0.015935319
11135,0.055102494
25204,0.07110357
33887,0.06339376
30515,0.16184023
38558,0.041604884
40720,0.3340637
54992,0.03625835
39013,0.6025189
22326,0.24640866
15230,0.14047274
50812,0.062321488
32618,0.18437065
14705,0.09794139
12052,0.19753799
50292,0.10341709
20228,0.15594311
13116,0.05442395
29494,0.20936058
33417,0.11806847
19429,0.178889
11888,0.02032778
40313,0.21672706
56096,0.59005266
56123,0.10900806
38500,0.082073666
34020,0.32520783
24657,0.06900358
11805,0.05007064
47099,0.013847627
54640,0.15972133
41562,0.16033803
42832,0.00939603
23802,0.046589196
35537,0.027229548
31142,0.04789681
37210,0.15779494
43108,0.04493642
16062,0.073091984
25067,0.14230275
33034,0.07033769
46951,0.31124195
31453,0.10264824
30972,0.33289608
51986,0.05625911
10363,0.18860777
19114,0.3337438
47083,0.12010034
10487,0.11544949
37005,0.19820026
22846,0.16738494
28632,0.036446374
23921,0.38018167
18080,0.637085
15249,0.096067846
16827,0.01852346
46626,0.0962655
15831,0.042643405
27865,0.03580459
26772,0.10564361
36583,0.24853215
39626,0.21858549
22084,0.25432336
52352,0.04185268
24095,0.05912388
26655,0.04637829
24007,0.050249852
57134,0.031984843
47203,0.7618221
38438,0.17216861
46114,0.26370865
31792,0.1347736
43222,0.40435046
37668,0.24061625
37492,0.4897211
19279,0.41453052
13048,0.12705992
56538,0.26996872
18560,0.1186288
55301,0.1367161
22465,0.04553283
25009,0.2523597
23015,0.3023165
38359,0.24429512
48511,0.15773532
32994,0.25173253
37651,0.030141175
40545,0.060444515
11200,0.1195591
22007,0.038556118
49421,0.047581576
26466,0.20933764
16130,0.07249165
31387,0.20037125
34157,0.035453442
48694,0.23428652
24630,0.053410817
55072,0.08356383
53037,0.056494724
43474,0.08010396
10409,0.14641973
38375,0.063669436
17089,0.28551912
36338,0.036590338
35714,0.12143417
36633,0.20678456
55946,0.035676558
55643,0.061049964
45213,0.23836786
49287,0.11162818
32593,0.1860466
47906,0.40273866
27690,0.064862736
43695,0.013702843
32830,0.045600243
55899,0.16770907
35784,0.031110104
17950,0.1484964
23437,0.06313302
11701,0.10070048
13398,0.08743263
28123,0.0896413
10172,0.0512528
53169,0.36505795
26626,0.23589407
32576,0.13861993
44654,0.27909094
33713,0.10020347
12469,0.28134096
40170,0.17648233
42079,0.31048274
17867,0.049677666
35092,0.1399681
20737,0.054034755
16333,0.08759024
33286,0.4109124
53335,0.15621743
21031,0.016041758
21195,0.010503165
54290,0.09690377
54941,0.096374094
49039,0.077198915
21077,0.101623304
56851,0.039936345
39123,0.038506158
12432,0.14469886
35966,0.2720084
44045,0.2583356
28952,0.24600211
21321,0.011057368
38841,0.44065952
47364,0.3328301
45765,0.068168916
34544,0.053787008
25163,0.027590048
23120,0.12190496
16550,0.08176968
16339,0.036573734
23533,0.2872138
24994,0.058897726
34582,0.018536039
12665,0.1831115
38635,0.123237714
40229,0.0684203
48575,0.024717344
42960,0.12470927
30429,0.030306548
49091,0.24392442
24394,0.06539221
26900,0.12480084
26017,0.25199834
43685,0.37285432
39761,0.028354358
51173,0.04683777
42663,0.015693726
11570,0.0495464
22175,0.06773106
10839,0.19650495
46904,0.19502875
50282,0.0350081
28148,0.09430995
16317,0.14242004
33527,0.14852703
49999,0.54809827
32577,0.063299306
49605,0.15986842
13046,0.09097364
22308,0.17215648
28733,0.063132025
52532,0.23720016
21689,0.08728206
29491,0.15712252
34846,0.121079326
40145,0.30816528
11763,0.024074852
56029,0.112509795
19835,0.1024788
33980,0.27543268
47383,0.07093561
50146,0.20571889
50259,0.15002762
36225,0.108449146
12925,0.2473311
19478,0.17345315
33239,0.021640688
38478,0.045447778
48925,0.43910438
17964,0.08627937
40216,0.058509767
57172,0.09508385
17736,0.06486146
45031,0.17215441
49430,0.048615657
49392,0.15060218
46940,0.12405299
15186,0.03943918
33306,0.22672921
21089,0.0764133
39622,0.14656079
30671,0.167139
48778,0.21935993
39314,0.38829258
38194,0.31350964
18637,0.018237757
34309,0.44336703
33744,0.051670287
18369,0.12706777
30289,0.08375671
22882,0.035885315
24906,0.13529857
32130,0.04610077
30014,0.06651139
25195,0.25162792
30283,0.06416817
44175,0.045503426
28006,0.1444235
39433,0.16181478
23135,0.1987329
45742,0.040761534
19056,0.10065406
20961,0.10662796
32357,0.12543477
36161,0.04729853
37570,0.4492666
38239,0.084136136
41636,0.36953366
13971,0.3072037
25253,0.106372386
12865,0.049524296
50444,0.16981572
31194,0.15513101
46170,0.045432594
38260,0.017993184
16033,0.13306174
49728,0.022564322
14062,0.13847083
28606,0.04462727
29964,0.2769458
32189,0.070026554
52839,0.08687381
21781,0.30765185
49939,0.34230426
23990,0.22242704
24993,0.022262124
15610,0.1882989
15565,0.15175101
41536,0.55740386
43419,0.20623681
25612,0.0657568
38768,0.30288693
10955,0.1632486
52277,0.16897315
53246,0.06425835
17440,0.07756677
54922,0.1493905
44133,0.19396533
25915,0.20041433
29886,0.048374858
32405,0.014051421
52144,0.2812237
31771,0.41084388
35862,0.18435042
30505,0.20870018
11377,0.25203365
32712,0.039103583
48244,0.0502577
47166,0.14865908
16019,0.23213331
56205,0.35255337
23193,0.1640642
30658,0.17839816
25634,0.0368604
20115,0.0573054
21634,0.024911141
20940,0.041333523
45505,0.010750847
32614,0.19775426
55081,0.21788144
23807,0.14955276
45985,0.02252097
14855,0.24403189
43306,0.0499182
39823,0.099262096
44040,0.008507758
44827,0.17586046
50793,0.4699641
40406,0.12547745
37098,0.09778927
22787,0.07356893
45846,0.12900136
38833,0.06264903
44039,0.2621637
13718,0.094152585
47010,0.27465475
37939,0.15381095
10022,0.015834969
29077,0.033126816
56258,0.10455533
23612,0.10876023
21242,0.28436095
48869,0.014822412
49740,0.15231471
16929,0.03261432
15137,0.47906926
35827,0.12094589
16508,0.046395473
15930,0.2207838
50891,0.16525245
21337,0.04258199
11244,0.06389267
26859,0.22443749
45154,0.10844274
55376,0.3701669
46508,0.06641187
44346,0.28351036
36494,0.071269006
35427,0.24231814
49272,0.17252427
51092,0.24411018
54407,0.11745702
51411,0.030275075
49471,0.20564711
13654,0.03644783
20098,0.06467017
42471,0.121016555
43655,0.18702312
18497,0.022334488
33471,0.22143392
47625,0.1572832
53269,0.07407593
41924,0.08579322
21167,0.21469268
32779,0.07341141
47827,0.11688276
12376,0.078889534
35998,0.10505272
14760,0.24204732
21775,0.33148798
11026,0.075766556
38515,0.049360767
41018,0.12704481
55122,0.07816237
41788,0.080351636
22314,0.014736159
20945,0.020480579
25304,0.094859466
46676,0.22006744
43458,0.1166198
32095,0.1679086
17908,0.21032687
35813,0.069783315
40250,0.25397798
27417,0.37699318
22523,0.07879918
10463,0.10473999
13086,0.22895132
52238,0.3318197
15162,0.09603097
21975,0.04854539
21450,0.041963983
52429,0.2271338
32382,0.16670594
37862,0.04464141
54423,0.03859668
20733,0.18646018
10051,0.035547167
32791,0.1534995
35045,0.4537847
32539,0.28395224
57082,0.11688874
30648,0.23531128
24083,0.22487058
35491,0.36552045
37938,0.06248639
38338,0.10418293
24668,0.26387462
50797,0.04075396
35376,0.035908617
34566,0.014225247
18955,0.043836053
51888,0.09552906
37179,0.24078383
36568,0.2323628
52020,0.22344598
35250,0.14721167
55089,0.19853996
43605,0.062346864
45776,0.13352503
33584,0.3498117
47391,0.044752326
43140,0.24986692
24793,0.09233408
42370,0.23522566
27572,0.051778857
56839,0.05805929
37544,0.21429496
53649,0.042072803
51516,0.09535085
36196,0.18425289
52079,0.30214423
46122,0.05881875
21027,0.19582173
49454,0.18901329
17881,0.10530253
32518,0.02955366
46881,0.2507413
40358,0.13442007
41184,0.0871629
21308,0.009467107
28713,0.3080869
56741,0.04701302
25731,0.11136842
17088,0.16915147
17133,0.1335711
33732,0.1874565
53583,0.102795675
50799,0.083285294
15497,0.14924829
55997,0.16843921
23321,0.070738524
37061,0.0668518
27174,0.13033569
19821,0.17578484
47195,0.17122512
32157,0.6364214
50650,0.16599286
43428,0.017227078
38076,0.40783995
47667,0.021893125
42376,0.08470684
25646,0.06948532
15009,0.1285839
41082,0.16499811
50730,0.16941665
29665,0.043434948
53999,0.5241756
27793,0.14759347
28963,0.110742725
41156,0.09150519
22565,0.09299164
24494,0.13330385
34651,0.2391282
22217,0.06665094
55329,0.3217702
31241,0.21026075
26056,0.07545921
47628,0.25070384
56782,0.08637168
29271,0.11590371
55130,0.029146202
37174,0.27871326
26661,0.085964724
27768,0.11497371
10159,0.5640176
44404,0.021752888
20926,0.43431976
16976,0.07397618
52410,0.1127042
28348,0.18877357
16529,0.023160309
56721,0.05794545
23727,0.10499042
30293,0.012828296
39352,0.32596314
54356,0.026796235
12481,0.012130782
20467,0.028781654
38373,0.052051917
26545,0.3289448
39774,0.23866892
27327,0.071582645
22515,0.026866022
12803,0.2479173
54402,0.16072343
18309,0.11096401
37894,0.0404664
50431,0.17177601
23392,0.036797747
51371,0.01853041
30450,0.21973607
22008,0.023752669
55814,0.28259838
50484,0.08930043
44804,0.09570756
56559,0.08357532
35198,0.018147293
16120,0.03328738
25972,0.09409599
41446,0.15198916
24036,0.13551664
10091,0.028695213
56819,0.21025197
44426,0.17712578
48422,0.16729975
37246,0.117749944
52081,0.062837325
54382,0.063803576
28759,0.17406535
14175,0.10470471
45512,0.035731375
31619,0.12145099
14113,0.090929285
19198,0.17659466
32297,0.092964865
16164,0.06364002
41919,0.25817832
54421,0.081250355
33775,0.023175007
26734,0.16752917
10608,0.08116323
28962,0.17181832
52763,0.11037562
43532,0.10799132
34721,0.030800734
49380,0.12226514
23146,0.096176
56542,0.14658992
13956,0.33722594
28136,0.15980802
16743,0.044157363
33216,0.013951545
17505,0.2180435
37683,0.1725981
43868,0.098824576
56228,0.06427512
14900,0.35555327
38891,0.030553324
44967,0.26591438
40736,0.16433616
36317,0.08810875
29164,0.10212889
49198,0.025250716
15684,0.09942492
53807,0.26638085
45760,0.2707875
19386,0.04159964
27818,0.08749394
55576,0.08259693
52275,0.21708609
54362,0.027306845
46952,0.099661216
33480,0.072946936
30821,0.41916254
11080,0.11826841
39527,0.0549067
51563,0.13185571
28091,0.079704225
29381,0.023855668
11648,0.15128598
21640,0.18362294
51924,0.084924705
34597,0.110337555
18607,0.045012016
49405,0.14828517
47826,0.16356811
36897,0.0700807
51082,0.058790363
45576,0.258755
20920,0.20672387
30475,0.038102616
26934,0.059421383
18458,0.3986291
34786,0.111235864
30638,0.08844963
40108,0.22658734
55493,0.09042316
50936,0.16104239
16157,0.09051155
38661,0.6218563
56561,0.05655058
20353,0.09195121
46675,0.06820379
30227,0.094466135
53308,0.4219609
51995,0.17112553
47531,0.07208608
34534,0.15366517
22401,0.03128742
48246,0.016050512
48139,0.21313348
48590,0.20504566
34252,0.02338409
51147,0.02012718
24289,0.16585866
26930,0.099317126
56786,0.1756304
25804,0.28993088
28491,0.24532905
47744,0.06059366
14465,0.12869076
22342,0.031784315
47122,0.048405834
47971,0.08752817
53251,0.014543867
22964,0.055086154
32533,0.10625206
45041,0.19851771
48085,0.09142071
55120,0.056535162
11801,0.117557116
39871,0.148343
21410,0.033773147
47735,0.16702256
53127,0.6155969
35095,0.058851663
28576,0.03121532
28195,0.17573904
49870,0.016345708
17743,0.09095519
47634,0.2583425
28762,0.19660603
18760,0.07818049
36193,0.08108135
56943,0.16175786
50166,0.14501967
29261,0.17143947
42991,0.17436296
29487,0.38205218
43326,0.089959905
46119,0.21360655
46446,0.3229314
10892,0.280401
24317,0.07468946
12731,0.031558417
51143,0.07244134
43619,0.16371869
34978,0.22002131
13500,0.09319519
44762,0.1971101
34049,0.063062355
39649,0.20941728
45442,0.13579056
22156,0.19233519
19583,0.16763388
30144,0.09365734
15804,0.11718211
43278,0.15460716
13133,0.30317754
44518,0.17981051
30249,0.02962219
29371,0.1674536
36431,0.07394927
32223,0.122998215
29459,0.04632229
55451,0.04828685
53371,0.12174737
12162,0.18024
48782,0.15214334
10755,0.047046214
43116,0.0131207155
39012,0.14736591
14249,0.02138636
24465,0.05242444
38643,0.2259021
13726,0.1897581
50523,0.17738338
48237,0.04430827
27465,0.48622158
43314,0.1430969
50572,0.17766029
16430,0.07432412
30664,0.034422487
45403,0.049074963
51955,0.22066936
55154,0.18250051
55475,0.3986721
53330,0.045039367
26091,0.39149296
10946,0.05333631
32952,0.14722615
48329,0.06754295
49105,0.07408995
51835,0.022392822
33364,0.10931608
10032,0.104904495
17734,0.044309087
20040,0.5705175
39741,0.25985563
33137,0.33643794
17616,0.49717247
19247,0.13967238
23434,0.18942514
44631,0.16022936
38184,0.23552682
17538,0.14777112
40561,0.22256391
30426,0.5943308
14947,0.1686183
35224,0.10522549
13773,0.42344114
30550,0.078565314
31231,0.087552965
32238,0.13861169
36972,0.15346843
43561,0.02000668
31567,0.33451217
40994,0.100380205
43087,0.044909507
33122,0.095655076
18320,0.12891564
45099,0.060151327
10620,0.05983154
25357,0.10374074
46778,0.10524282
50816,0.022763213
41304,0.23463473
13007,0.09393134
46941,0.22716044
13645,0.07227437
51698,0.19352485
43320,0.23270941
48566,0.17992869
35779,0.20937786
31883,0.21697815
19928,0.271304
30315,0.34847608
25405,0.41127118
10459,0.1112649
57051,0.18639468
28804,0.16603571
44181,0.103456184
18566,0.19161554
56307,0.030449344
36429,0.16578856
13486,0.2158162
53571,0.19966953
50040,0.03847607
34366,0.15503708
45710,0.08975811
55087,0.17568055
19285,0.35899094
26646,0.09950399
21200,0.21476218
34776,0.6076912
53867,0.4748562
43558,0.12937048
16163,0.040750075
27874,0.13391672
43999,0.011981729
37430,0.025180042
46680,0.09369282
47273,0.03020599
46091,0.031238817
56452,0.1691712
24642,0.09921097
25450,0.075155355
11427,0.035763014
22690,0.14012915
51932,0.041872453
49686,0.23889422
48290,0.07052908
44571,0.26248363
17995,0.06416297
37677,0.13873293
36883,0.064622596
51569,0.18679588
12226,0.46569645
33414,0.27339163
37716,0.07004817
15022,0.13105986
49895,0.17335927
42748,0.0908103
20689,0.0896209
33300,0.06505423
53820,0.2280236
42995,0.2149855
52154,0.09432699
26598,0.20614943
35165,0.0155712105
49209,0.20753098
27302,0.4849208
12720,0.024421284
37995,0.07340441
32564,0.025804305
42763,0.0700551
39014,0.080221996
38306,0.6398316
