id,charged_off
38948,0.21906549
42566,0.03349823
48518,0.17865823
43089,0.26875615
21240,0.089673296
33178,0.07300825
21913,0.029170332
25075,0.07904197
47201,0.09110908
29374,0.49231064
23292,0.13576113
55479,0.033775717
13735,0.17222929
50112,0.20692699
42334,0.03354722
39631,0.3259972
24458,0.020497326
44989,0.20114323
34529,0.08373779
47712,0.4665585
31914,0.042611286
45894,0.21309419
38675,0.06660118
30078,0.07983808
33319,0.19417638
15048,0.16362342
25540,0.18823923
18028,0.31210098
20479,0.08627813
36325,0.081027344
16732,0.078553185
37410,0.029823184
31712,0.07870627
49709,0.014311292
34742,0.19615114
35923,0.1822726
22677,0.35645014
38700,0.20189449
17072,0.4972077
38290,0.1640117
26033,0.1339573
26375,0.012145975
24341,0.040022172
18616,0.16781399
41160,0.04121725
53891,0.10426343
23497,0.21199948
25062,0.028473057
28845,0.25161222
23871,0.031370748
53239,0.04320381
10694,0.3113919
38146,0.02645028
35252,0.56706005
21323,0.30361342
31262,0.13745224
15657,0.14552169
28687,0.16876712
40262,0.32026172
41591,0.40427142
23811,0.04584107
26905,0.022836993
24682,0.055379048
41365,0.048479196
30351,0.2766112
18150,0.09035408
31880,0.013972262
40089,0.076570116
10829,0.04111753
12375,0.14816608
52072,0.12027344
48399,0.11223669
23589,0.055796783
52266,0.4661158
44601,0.27468407
16409,0.07285346
23290,0.32134935
13789,0.17626537
18872,0.07588367
36183,0.29764673
35776,0.15747266
42228,0.3956963
54838,0.056427483
11126,0.2744788
28027,0.2165847
51495,0.02843528
28629,0.26245725
38835,0.3915873
46633,0.04165061
33179,0.023308495
36347,0.038431868
47510,0.15441096
47053,0.09777347
24033,0.19394538
43595,0.026859663
23780,0.083582155
26363,0.07710606
12142,0.08918269
47802,0.06758427
15950,0.041795123
47346,0.25548175
13123,0.08372451
13019,0.16866237
43697,0.30228794
23036,0.18854101
40489,0.19652112
55922,0.08323555
51583,0.22869122
42321,0.025477102
22087,0.04298436
35584,0.1089385
51180,0.20107459
21744,0.1913461
23701,0.07192237
17608,0.19212951
28252,0.2005119
42143,0.07189395
42888,0.03827701
16359,0.5693975
28745,0.19071092
30583,0.118208654
26524,0.056168698
56220,0.19472465
47522,0.029514858
29441,0.3728929
13056,0.050505593
48020,0.39799103
51279,0.08640401
57118,0.119697094
39147,0.16631857
50188,0.22839922
31180,0.075242154
19245,0.17104486
42843,0.027143683
11971,0.23199347
55720,0.33328807
19246,0.46818408
33115,0.17694025
46365,0.2719106
24372,0.48330283
57099,0.09196702
18027,0.017086728
43445,0.6479827
25776,0.29830864
48265,0.011164472
15158,0.061538316
24610,0.097576775
54499,0.017029298
54985,0.20708583
53108,0.07248255
35055,0.018219637
11812,0.21951832
12808,0.10380419
41748,0.38376194
25087,0.14122847
13049,0.22119933
50017,0.05690619
53242,0.29801863
26138,0.06949598
28188,0.53262067
39461,0.021399766
12876,0.26687354
36902,0.030661823
21910,0.05108657
29118,0.24437323
31290,0.21612933
45833,0.096808515
14289,0.03040991
46699,0.025898853
37046,0.0387169
12520,0.794961
51623,0.15011282
34557,0.022164335
56108,0.03180227
25061,0.12502901
20865,0.24680007
44730,0.03277624
24126,0.12682231
40768,0.3699632
44284,0.13490269
43924,0.10279569
46824,0.17322943
30997,0.10093965
15384,0.15685989
33676,0.061199997
13917,0.067353204
31425,0.4829984
52747,0.18682957
37946,0.39034122
44995,0.38620642
46998,0.13840239
40892,0.17652325
18240,0.118782036
17455,0.3116905
27529,0.16715305
55622,0.04792489
17994,0.020059364
44619,0.19485214
14882,0.11919223
42002,0.024259487
26739,0.016280064
38212,0.123280056
51277,0.09639672
26000,0.09437147
25008,0.055527717
56571,0.14361565
18340,0.12242831
46897,0.072376594
53420,0.13708018
49031,0.27778953
36556,0.019899825
18050,0.13826731
29387,0.27967072
17084,0.029057207
17252,0.2917268
38524,0.054744195
40775,0.10479976
10626,0.12637278
50771,0.11153706
43296,0.09010247
19177,0.1905565
33113,0.41825423
32064,0.004974902
37846,0.22885653
41393,0.12443974
24822,0.16935328
39593,0.5798083
46019,0.15682009
39584,0.1036063
29263,0.39791048
45565,0.063395455
40869,0.022284841
46685,0.21931712
56178,0.10067922
24990,0.06091588
56808,0.46541312
20845,0.032891486
30725,0.1591454
14951,0.08135995
22006,0.06644368
28306,0.066597566
46126,0.31423724
56299,0.022002878
44946,0.069928765
36252,0.2631375
40141,0.13354835
34594,0.37390497
42109,0.035723243
27285,0.037946116
16983,0.1188688
18463,0.06930353
37660,0.30487496
29172,0.17481509
35090,0.22854109
23341,0.059152793
18214,0.032073878
52598,0.13673669
23285,0.18547924
55330,0.008056099
24806,0.0416156
32544,0.13515598
38027,0.082632095
46364,0.5098283
29147,0.3291035
17729,0.09826034
40883,0.19879377
21351,0.1938184
44731,0.26561764
17115,0.023477908
29139,0.11780215
43032,0.39722294
48301,0.22764802
28387,0.16280481
44145,0.043164305
31772,0.2893175
41477,0.032649193
53526,0.3170504
53594,0.2329702
36045,0.07812402
51385,0.046749774
35014,0.24779151
30004,0.019688977
23336,0.22881962
20795,0.08190519
39743,0.030083261
55106,0.079349376
34820,0.023041332
54823,0.27794948
40115,0.15896806
43764,0.26054347
19779,0.06533892
17348,0.09936818
11395,0.054856725
50746,0.04543632
42052,0.10421364
12123,0.12491696
49531,0.0942225
38488,0.0626735
42622,0.0461204
39547,0.07344477
17983,0.4093099
33859,0.09376707
45854,0.06471439
51311,0.14713663
20776,0.4034881
15851,0.18124866
39232,0.035246395
20996,0.028074712
13454,0.0797229
18685,0.12262546
33147,0.2943767
46591,0.29362684
37178,0.07711331
42581,0.0905905
15409,0.1615343
38834,0.028602831
36001,0.10078476
14124,0.11008316
45841,0.022561302
33951,0.096741475
38653,0.02382299
10724,0.0731583
46473,0.0184996
44575,0.103927374
16139,0.23614597
50113,0.0714235
19885,0.018018601
45118,0.06609298
35152,0.111062706
26908,0.08760486
19743,0.14647365
47101,0.37173367
45637,0.16272262
56236,0.2616776
29595,0.14119592
16134,0.2071946
26086,0.25858745
45897,0.28517416
22776,0.025095137
32093,0.45171657
34646,0.083890095
36199,0.06797129
14833,0.091065675
23458,0.13436228
19522,0.02376161
49984,0.021532495
16252,0.022612274
31495,0.04426749
34509,0.03739601
55261,0.22357559
39922,0.0964731
10057,0.28935465
26679,0.0706835
36838,0.0704181
10493,0.029212525
15494,0.12953933
31549,0.30431747
21915,0.069001175
23404,0.010063935
55524,0.037315693
17888,0.15218091
13712,0.38227046
42357,0.061158106
28648,0.10662724
49539,0.054712586
42024,0.05641211
32517,0.17877243
43105,0.17253436
52077,0.04549157
23171,0.020146303
54970,0.12752241
49160,0.11169407
31077,0.09734139
15613,0.048186686
28273,0.35664505
22144,0.13043891
17281,0.4474895
33382,0.22989754
49769,0.08252877
29770,0.10278217
14523,0.16663255
20404,0.18989827
35266,0.254637
40917,0.28439316
29143,0.20289929
34175,0.090210564
29959,0.019397872
52838,0.10833311
19112,0.17612743
21218,0.13603151
15669,0.13555016
46279,0.021683566
31158,0.043785248
25289,0.20806128
46682,0.65875286
16209,0.06438346
54299,0.09016923
55763,0.07329436
45973,0.04647868
30510,0.082330465
52824,0.046060067
53014,0.098046534
37526,0.08001077
56131,0.04029612
21708,0.020605667
51780,0.014913985
12011,0.08594122
53253,0.055719156
10229,0.12202554
47059,0.19114898
21172,0.02361051
41380,0.01701595
39546,0.04230923
41836,0.08282878
49661,0.036665466
50548,0.03448055
20267,0.03074109
33101,0.11531278
10238,0.041260913
37765,0.018586328
55290,0.4892073
27480,0.14200503
23141,0.038357716
10441,0.16923913
24355,0.06067537
10993,0.024881033
22889,0.026374515
41696,0.09079662
16136,0.22804713
11064,0.61861694
43596,0.15622374
14238,0.062379666
52139,0.055341642
39215,0.5187384
29784,0.17793977
12197,0.05625462
35572,0.3434435
13691,0.1514725
13256,0.28744453
13980,0.015313917
32756,0.042263623
12462,0.17937264
42754,0.16386838
28760,0.03649847
33826,0.03706176
56482,0.023509413
26984,0.06361935
47405,0.1809658
40845,0.21892366
27478,0.25777102
55862,0.03961561
35520,0.23438594
18735,0.019694772
45244,0.12819467
13727,0.04125137
44796,0.1608145
27317,0.048529193
36993,0.20031303
42700,0.32990348
35388,0.13613707
23717,0.06897424
45007,0.20026371
57111,0.12008437
21527,0.07213686
30621,0.23934633
55368,0.2382097
47720,0.04907731
18904,0.113485605
18039,0.06531548
33394,0.03296638
10372,0.16277486
37659,0.06961296
11599,0.04687473
48749,0.021203617
12632,0.23745498
12942,0.14823855
21426,0.24862584
17956,0.08691528
17424,0.1406328
13737,0.14554483
47707,0.011690751
54896,0.26921067
31109,0.07275628
25768,0.116753094
21622,0.025018075
44422,0.38607192
27687,0.1496892
44182,0.17814375
34657,0.17373511
34817,0.16169396
32666,0.069712125
15753,0.084752955
17207,0.31324652
52460,0.08682255
38312,0.15978013
40423,0.032460097
15285,0.091343075
55127,0.24517398
46727,0.026537722
38788,0.26285517
27852,0.20907089
27348,0.24722089
20660,0.22110367
22185,0.077754915
48642,0.08424526
23330,0.07156295
48890,0.029581131
26380,0.017215068
49749,0.036521383
14725,0.34897488
40294,0.05232608
29529,0.06122252
44550,0.34145966
24978,0.28115404
17327,0.067547634
28700,0.019499678
38733,0.34502974
19886,0.030608306
16855,0.061659556
16462,0.16457787
25173,0.087258354
53802,0.14075485
24215,0.15835083
18141,0.5723603
33438,0.13289365
16821,0.20620534
48888,0.011583519
25691,0.14586847
37062,0.6566528
43141,0.14610732
19964,0.067575045
17265,0.071225435
38058,0.27760234
32800,0.23208262
30581,0.092684425
23754,0.1266487
56792,0.23631668
43552,0.14475419
24138,0.2555953
24186,0.16779044
21731,0.090072535
20058,0.03133343
54493,0.5394488
14574,0.036967944
39122,0.2884915
39270,0.06265127
21871,0.040064804
16895,0.034274537
34838,0.022936082
18194,0.04686783
12485,0.2032035
22019,0.16135365
44318,0.15129328
45250,0.13546318
50563,0.3858654
20419,0.06758469
43640,0.104082726
55957,0.027665973
20321,0.039056603
42205,0.061427716
18324,0.031544253
18500,0.26861358
33607,0.038726743
56821,0.12620914
31284,0.10444356
15270,0.13844036
19452,0.105180375
15539,0.10014022
41842,0.017192816
28849,0.41921493
25088,0.2169879
39581,0.025751142
49123,0.034457404
37269,0.1771506
35556,0.51503086
12391,0.18316802
19733,0.26611578
49664,0.034733914
26198,0.3099929
36792,0.2130828
55670,0.03644237
11380,0.28859022
38326,0.020597965
53533,0.03456682
42897,0.016809382
30650,0.18028943
28022,0.026335757
49028,0.06351659
55879,0.16836612
51296,0.024400406
52590,0.38373035
21170,0.028953765
36372,0.038314223
31296,0.042309374
40100,0.16177101
26330,0.20035674
47948,0.40026605
12906,0.36726987
22730,0.030582955
35955,0.05941395
35110,0.05157721
13307,0.111620806
31210,0.18828954
25641,0.11284737
35417,0.055953722
14657,0.21252906
30377,0.07612243
41378,0.1936143
45447,0.037257314
22821,0.13393572
13449,0.16382895
48900,0.13987076
54727,0.025619354
34011,0.08127681
54011,0.028452478
46568,0.102753215
32240,0.023621548
52698,0.031637315
37050,0.076578766
40693,0.19549449
54389,0.19033396
22760,0.043402735
39261,0.06307627
35644,0.082429275
25422,0.17333207
16114,0.040942855
22848,0.074543454
26959,0.18031771
55397,0.10635845
29961,0.015130245
13136,0.08098837
34394,0.070967756
21452,0.13070378
45049,0.04621196
38207,0.16644436
22716,0.21246785
15674,0.19073114
49736,0.29135695
51854,0.049414784
49690,0.084796965
20963,0.012804074
13356,0.096573375
16853,0.069772065
26506,0.023188002
37617,0.22236246
51154,0.32471594
46666,0.0215476
18700,0.21356069
12792,0.19403873
27178,0.22839777
13530,0.25851414
50854,0.096487954
30870,0.4056926
51904,0.18736437
45467,0.20132168
47505,0.18489048
10520,0.39609164
29622,0.020798149
11842,0.041401435
44516,0.08543073
34404,0.11062318
26926,0.11204141
38467,0.04460223
43870,0.14721526
19527,0.20112862
27977,0.030641496
50991,0.0438035
55467,0.083349325
22091,0.05238309
19777,0.29285467
51908,0.032354183
55884,0.2687377
42389,0.027655346
20252,0.2309391
54116,0.13439515
10884,0.16360545
49038,0.15257436
29146,0.12087142
30440,0.04904623
19700,0.08128665
39642,0.11915707
52284,0.14016938
45726,0.21462712
30361,0.10641884
37848,0.20849892
50201,0.11463054
19639,0.089390345
19137,0.14614397
38735,0.20592329
12178,0.12391372
15431,0.05372162
18251,0.05379002
14906,0.06813105
25353,0.017070958
31661,0.09739248
23390,0.33419773
54115,0.3752159
22057,0.1288877
11241,0.065559514
49475,0.04940548
19628,0.092100024
32556,0.17155688
22444,0.19155136
36157,0.06995459
18591,0.065791
26919,0.059567947
33271,0.12941235
41178,0.024911942
52926,0.18989861
32956,0.20523079
18788,0.27456477
56492,0.038380884
56629,0.06745683
22601,0.061759368
47175,0.030347541
27102,0.031164093
12612,0.079332605
52974,0.038254935
50748,0.09770176
18707,0.21859583
38318,0.06061276
32579,0.048482034
36475,0.22184521
55570,0.067398
32821,0.17915943
33166,0.09551691
20272,0.23864825
19238,0.14705685
51747,0.10198128
45871,0.10538306
22400,0.2756591
56709,0.06374733
53056,0.2166645
52749,0.05904575
32172,0.07948012
47366,0.13432558
22381,0.0037104033
49226,0.34049964
53104,0.023103412
39260,0.066216625
48564,0.054236136
16276,0.19185992
22596,0.021048166
21737,0.23254952
55586,0.026052559
12626,0.30608323
45580,0.042798005
32137,0.25363752
20642,0.037589476
56155,0.073617466
16942,0.20383798
21168,0.10693708
19190,0.030509943
25258,0.049850423
12010,0.063225396
17185,0.41349795
45661,0.27155453
22799,0.39618137
54768,0.1025198
13068,0.27616876
46516,0.022446081
11135,0.06158316
25204,0.053447492
33887,0.036431503
30515,0.072610065
38558,0.036405902
40720,0.3501629
54992,0.033961896
39013,0.48434514
22326,0.2752536
15230,0.0819184
50812,0.085661635
32618,0.19719854
14705,0.09321016
12052,0.20586641
50292,0.07538147
20228,0.16320883
13116,0.056318846
29494,0.18507239
33417,0.12348591
19429,0.17742777
11888,0.021116767
40313,0.21806817
56096,0.6820483
56123,0.09072641
38500,0.097480364
34020,0.2712089
24657,0.043948304
11805,0.038471386
47099,0.018546043
54640,0.14766382
41562,0.19024408
42832,0.011816856
23802,0.06229398
35537,0.032979302
31142,0.02398162
37210,0.1383391
43108,0.03747051
16062,0.057321034
25067,0.07657094
33034,0.08997579
46951,0.32250872
31453,0.107652165
30972,0.37993708
51986,0.062473115
10363,0.19021055
19114,0.24567834
47083,0.100797296
10487,0.108181365
37005,0.18481305
22846,0.1887711
28632,0.03418807
23921,0.3695439
18080,0.43244407
15249,0.10343907
16827,0.030507693
46626,0.07500267
15831,0.050826762
27865,0.032844856
26772,0.10024791
36583,0.24759933
39626,0.21130301
22084,0.19179764
52352,0.025910296
24095,0.058185738
26655,0.051576428
24007,0.03784674
57134,0.03331885
47203,0.6400373
38438,0.13219921
46114,0.27283973
31792,0.11764368
43222,0.4743387
37668,0.19513388
37492,0.51504076
19279,0.40940243
13048,0.11887758
56538,0.26802155
18560,0.10747518
55301,0.15675466
22465,0.056234624
25009,0.20451789
23015,0.27182204
38359,0.18939906
48511,0.14619108
32994,0.25441077
37651,0.02099696
40545,0.041188475
11200,0.14178076
22007,0.045566775
49421,0.061921284
26466,0.13951764
16130,0.07834839
31387,0.37434164
34157,0.025141101
48694,0.15878537
24630,0.0786058
55072,0.084594205
53037,0.05686564
43474,0.10167918
10409,0.21466324
38375,0.07192902
17089,0.35566965
36338,0.04002355
35714,0.05384921
36633,0.20523517
55946,0.039998077
55643,0.07783492
45213,0.1973784
49287,0.08669096
32593,0.30311996
47906,0.4446558
27690,0.06540466
43695,0.015916038
32830,0.05918137
55899,0.1315441
35784,0.0313522
17950,0.18620808
23437,0.06496877
11701,0.13843668
13398,0.120728716
28123,0.05785571
10172,0.044797376
53169,0.3143247
26626,0.23574206
32576,0.14787373
44654,0.25304475
33713,0.08754857
12469,0.2644905
40170,0.23961936
42079,0.30377877
17867,0.0469242
35092,0.17461585
20737,0.06439011
16333,0.06626021
33286,0.50210047
53335,0.22082862
21031,0.014032026
21195,0.012255859
54290,0.12851596
54941,0.20390318
49039,0.07622592
21077,0.19568652
56851,0.040579967
39123,0.03526804
12432,0.14669079
35966,0.25414583
44045,0.25626817
28952,0.1857919
21321,0.013822651
38841,0.4599748
47364,0.43534404
45765,0.060154725
34544,0.067273155
25163,0.031738322
23120,0.1199058
16550,0.06733268
16339,0.047913745
23533,0.23511848
24994,0.0487502
34582,0.027488321
12665,0.16320965
38635,0.1263035
40229,0.06253234
48575,0.029368488
42960,0.0961192
30429,0.02192691
49091,0.18372867
24394,0.048778445
26900,0.14970037
26017,0.21093105
43685,0.40259352
39761,0.029896572
51173,0.048752908
42663,0.014056269
11570,0.068755805
22175,0.057253562
10839,0.3196593
46904,0.18518879
50282,0.041140575
28148,0.118488304
16317,0.12555648
33527,0.12989995
49999,0.5389375
32577,0.08091518
49605,0.20773338
13046,0.07410176
22308,0.19230239
28733,0.077517726
52532,0.35116085
21689,0.10018871
29491,0.14639077
34846,0.13686545
40145,0.32614383
11763,0.022652889
56029,0.10718818
19835,0.079836205
33980,0.1663106
47383,0.083196945
50146,0.14487144
50259,0.10297914
36225,0.083670825
12925,0.24010074
19478,0.26028925
33239,0.018535402
38478,0.040393393
48925,0.395068
17964,0.07439256
40216,0.059550397
57172,0.043887854
17736,0.05164948
45031,0.20218447
49430,0.059668675
49392,0.16893084
46940,0.1214391
15186,0.038022242
33306,0.24399021
21089,0.07114387
39622,0.22594365
30671,0.16361304
48778,0.21241646
39314,0.31690708
38194,0.27398512
18637,0.0160526
34309,0.36124793
33744,0.062737584
18369,0.122128725
30289,0.14161748
22882,0.06133523
24906,0.17082043
32130,0.039311543
30014,0.040969882
25195,0.22956313
30283,0.050539277
44175,0.0362567
28006,0.12719068
39433,0.13373716
23135,0.20931323
45742,0.055819254
19056,0.10104201
20961,0.09190193
32357,0.12698588
36161,0.04299966
37570,0.35133243
38239,0.088993214
41636,0.3117073
13971,0.25915918
25253,0.08984294
12865,0.04572493
50444,0.19629888
31194,0.19648528
46170,0.04098735
38260,0.02318839
16033,0.1513365
49728,0.021023102
14062,0.10735704
28606,0.02470379
29964,0.2899763
32189,0.07337401
52839,0.0746478
21781,0.34448433
49939,0.34689385
23990,0.22087355
24993,0.019150248
15610,0.16952492
15565,0.20305455
41536,0.5692211
43419,0.2422284
25612,0.079007804
38768,0.25678936
10955,0.14397044
52277,0.2210679
53246,0.056899127
17440,0.07856458
54922,0.15478007
44133,0.19090712
25915,0.24880701
29886,0.058378797
32405,0.031526733
52144,0.2661049
31771,0.31485856
35862,0.13761365
30505,0.18864916
11377,0.18038025
32712,0.047578756
48244,0.055982873
47166,0.18214546
16019,0.15777117
56205,0.34482646
23193,0.16040355
30658,0.14903697
25634,0.046162553
20115,0.049720567
21634,0.04109477
20940,0.04196327
45505,0.01136255
32614,0.10632925
55081,0.30340955
23807,0.13023387
45985,0.020916125
14855,0.26528764
43306,0.07412322
39823,0.083796985
44040,0.010044006
44827,0.14650077
50793,0.63535774
40406,0.06703884
37098,0.07410765
22787,0.0620874
45846,0.1206711
38833,0.06588959
44039,0.381386
13718,0.10080855
47010,0.24375889
37939,0.11966076
10022,0.01613693
29077,0.04317838
56258,0.11229497
23612,0.10796393
21242,0.15473054
48869,0.014649517
49740,0.13229144
16929,0.037661638
15137,0.57821614
35827,0.12685673
16508,0.03869226
15930,0.19173592
50891,0.1787311
21337,0.036868077
11244,0.091894634
26859,0.20653139
45154,0.11779184
55376,0.4471353
46508,0.05145332
44346,0.3285996
36494,0.03653505
35427,0.21006414
49272,0.11142053
51092,0.19689943
54407,0.110466935
51411,0.031125743
49471,0.21634203
13654,0.031049496
20098,0.05777745
42471,0.142321
43655,0.24495807
18497,0.025074035
33471,0.23383203
47625,0.15430778
53269,0.06810322
41924,0.05861524
21167,0.11580155
32779,0.061973237
47827,0.08607937
12376,0.08802071
35998,0.088602416
14760,0.17492262
21775,0.34495112
11026,0.09043228
38515,0.037715975
41018,0.10164266
55122,0.076630846
41788,0.058088295
22314,0.010175294
20945,0.027207775
25304,0.08119915
46676,0.29744846
43458,0.121127635
32095,0.22611876
17908,0.12628734
35813,0.06520181
40250,0.23069791
27417,0.29812866
22523,0.07230173
10463,0.1289779
13086,0.22786254
52238,0.25972077
15162,0.119076796
21975,0.03202547
21450,0.044714883
52429,0.20062838
32382,0.17872658
37862,0.0341543
54423,0.03162092
20733,0.20361458
10051,0.05820303
32791,0.16875412
35045,0.4487919
32539,0.3054567
57082,0.109490044
30648,0.19411997
24083,0.15392485
35491,0.47292662
37938,0.04956833
38338,0.1357799
24668,0.26221678
50797,0.058265265
35376,0.03320302
34566,0.020013746
18955,0.034565564
51888,0.099388726
37179,0.27907205
36568,0.19268765
52020,0.11495069
35250,0.082717165
55089,0.25182295
43605,0.096472144
45776,0.09579865
33584,0.2649241
47391,0.05060008
43140,0.20731601
24793,0.07704322
42370,0.22551034
27572,0.03922367
56839,0.059235573
37544,0.20250067
53649,0.029899532
51516,0.08574327
36196,0.1345108
52079,0.28775042
46122,0.078902945
21027,0.1512208
49454,0.20550413
17881,0.12454464
32518,0.039414737
46881,0.21876672
40358,0.10033278
41184,0.10623035
21308,0.008045569
28713,0.36818606
56741,0.04411641
25731,0.15274662
17088,0.1560873
17133,0.16397494
33732,0.1557009
53583,0.118246295
50799,0.10863626
15497,0.15135276
55997,0.20373972
23321,0.027278349
37061,0.056936532
27174,0.16405454
19821,0.18012454
47195,0.1533138
32157,0.44294474
50650,0.1201415
43428,0.010628988
38076,0.4099408
47667,0.032540638
42376,0.0701385
25646,0.08339502
15009,0.122504264
41082,0.20476465
50730,0.21155646
29665,0.02964906
53999,0.53266174
27793,0.082662426
28963,0.13933375
41156,0.05721599
22565,0.09423976
24494,0.106185354
34651,0.2332653
22217,0.09646179
55329,0.26655954
31241,0.20600796
26056,0.06620027
47628,0.32698137
56782,0.14203125
29271,0.17977525
55130,0.021360295
37174,0.33262834
26661,0.05914038
27768,0.109791495
10159,0.50932
44404,0.02337352
20926,0.5229089
16976,0.086015336
52410,0.12261477
28348,0.15732901
16529,0.033147044
56721,0.044290517
23727,0.114182174
30293,0.016939647
39352,0.32458505
54356,0.020697562
12481,0.007855603
20467,0.071731314
38373,0.05156107
26545,0.3324005
39774,0.18733612
27327,0.08634371
22515,0.022676423
12803,0.17288844
54402,0.13642682
18309,0.16251868
37894,0.04396792
50431,0.16314778
23392,0.036732398
51371,0.030531079
30450,0.18516655
22008,0.032953642
55814,0.28425503
50484,0.0735904
44804,0.10830691
56559,0.113048226
35198,0.01598227
16120,0.02925092
25972,0.075316586
41446,0.13403842
24036,0.16215594
10091,0.022459162
56819,0.24790625
44426,0.21420701
48422,0.13230951
37246,0.078075916
52081,0.061348002
54382,0.06181884
28759,0.27548662
14175,0.10674587
45512,0.03248339
31619,0.14778243
14113,0.06693249
19198,0.21392398
32297,0.073630415
16164,0.058778968
41919,0.1625849
54421,0.090724766
33775,0.027651303
26734,0.13969998
10608,0.061478943
28962,0.19217078
52763,0.088131264
43532,0.12049357
34721,0.030530283
49380,0.18183346
23146,0.08797171
56542,0.17437868
13956,0.3316349
28136,0.11911476
16743,0.035721585
33216,0.02424342
17505,0.24326906
37683,0.20184766
43868,0.18126513
56228,0.040514976
14900,0.25543144
38891,0.02755306
44967,0.27009574
40736,0.08355807
36317,0.088086516
29164,0.08949248
49198,0.029266123
15684,0.102837086
53807,0.17274942
45760,0.24808584
19386,0.05631589
27818,0.06710566
55576,0.091362625
52275,0.20350468
54362,0.03778462
46952,0.09367345
33480,0.04844805
30821,0.27325648
11080,0.10870529
39527,0.060762513
51563,0.13541341
28091,0.120807804
29381,0.0193289
11648,0.13524355
21640,0.1655811
51924,0.08197728
34597,0.11561946
18607,0.033834953
49405,0.13734715
47826,0.16132115
36897,0.037657317
51082,0.05435404
45576,0.34465867
20920,0.24525058
30475,0.037749927
26934,0.06913726
18458,0.3595078
34786,0.092754126
30638,0.07533669
40108,0.29348147
55493,0.13309686
50936,0.1209363
16157,0.099181674
38661,0.5165172
56561,0.04435138
20353,0.093084976
46675,0.052643146
30227,0.09019562
53308,0.40343663
51995,0.11999392
47531,0.06294499
34534,0.17289652
22401,0.019868352
48246,0.025803868
48139,0.21048795
48590,0.20773174
34252,0.025479844
51147,0.018050618
24289,0.12654959
26930,0.1057924
56786,0.238149
25804,0.29228935
28491,0.2547607
47744,0.048515677
14465,0.091598086
22342,0.045645844
47122,0.031063488
47971,0.091711946
53251,0.01167497
22964,0.031674318
32533,0.07943942
45041,0.20132375
48085,0.07292969
55120,0.039086215
11801,0.073024765
39871,0.148934
21410,0.03740618
47735,0.21903142
53127,0.47124532
35095,0.06403437
28576,0.031207403
28195,0.18390572
49870,0.014967283
17743,0.112953044
47634,0.24129409
28762,0.17727512
18760,0.057184946
36193,0.10251626
56943,0.13842991
50166,0.19169906
29261,0.17440422
42991,0.24847212
29487,0.37565765
43326,0.08557413
46119,0.21707846
46446,0.2646607
10892,0.37408614
24317,0.11071357
12731,0.035514675
51143,0.0960068
43619,0.11199237
34978,0.18744102
13500,0.09018869
44762,0.19444238
34049,0.07670502
39649,0.16096966
45442,0.1823906
22156,0.2030826
19583,0.14726673
30144,0.06680192
15804,0.13661659
43278,0.16248062
13133,0.256054
44518,0.19270682
30249,0.023937574
29371,0.1951003
36431,0.07403483
32223,0.09838609
29459,0.0632421
55451,0.05829072
53371,0.1508072
12162,0.1962576
48782,0.12597679
10755,0.05131445
43116,0.01430565
39012,0.12318878
14249,0.021604873
24465,0.05206086
38643,0.17138915
13726,0.18758886
50523,0.17333132
48237,0.033028327
27465,0.41199034
43314,0.1347137
50572,0.18332493
16430,0.07145525
30664,0.03409746
45403,0.06604332
51955,0.26462403
55154,0.24473187
55475,0.5071328
53330,0.061802145
26091,0.37050435
10946,0.053814948
32952,0.09229267
48329,0.066989124
49105,0.0574754
51835,0.02322748
33364,0.121706925
10032,0.14820336
17734,0.048218988
20040,0.56606174
39741,0.23204277
33137,0.36120608
17616,0.48414332
19247,0.1348517
23434,0.13658443
44631,0.13094012
38184,0.2820534
17538,0.14996181
40561,0.21057837
30426,0.6954516
14947,0.17453611
35224,0.15819623
13773,0.47749603
30550,0.09343003
31231,0.07054543
32238,0.14120203
36972,0.1519168
43561,0.017731963
31567,0.26414087
40994,0.090541884
43087,0.036238987
33122,0.06542731
18320,0.115615636
45099,0.07026057
10620,0.07648054
25357,0.096599154
46778,0.11438812
50816,0.0139059285
41304,0.24819486
13007,0.13273992
46941,0.19096273
13645,0.08602968
51698,0.17093515
43320,0.26250586
48566,0.13910064
35779,0.16282226
31883,0.18382362
19928,0.2206721
30315,0.32079569
25405,0.3867837
10459,0.09566017
57051,0.20015138
28804,0.11955339
44181,0.0885097
18566,0.18111956
56307,0.050444644
36429,0.20638579
13486,0.21432985
53571,0.23815484
50040,0.03781536
34366,0.13396652
45710,0.08817254
55087,0.1756082
19285,0.39265874
26646,0.08516621
21200,0.24348919
34776,0.56029487
53867,0.3644359
43558,0.08743872
16163,0.04154191
27874,0.124508
43999,0.014578036
37430,0.039628413
46680,0.10463201
47273,0.026194908
46091,0.02666808
56452,0.10988894
24642,0.08795605
25450,0.0722742
11427,0.036971297
22690,0.113110654
51932,0.03511363
49686,0.22618793
48290,0.046565786
44571,0.36103323
17995,0.05778427
37677,0.094498575
36883,0.047348395
51569,0.18621424
12226,0.47793326
33414,0.3425958
37716,0.06518148
15022,0.13770466
49895,0.17082535
42748,0.10708022
20689,0.05769872
33300,0.061909944
53820,0.23382112
42995,0.19587381
52154,0.07264718
26598,0.20378563
35165,0.017474221
49209,0.2729662
27302,0.5037326
12720,0.047839
37995,0.08421248
32564,0.025539624
42763,0.078117184
39014,0.085577466
