id,charged_off
33178,0.11004927
21913,0.022696208
25075,0.08807992
47201,0.1650475
29374,0.65216607
23292,0.10736261
55479,0.04342995
13735,0.18012194
50112,0.21778406
42334,0.06353223
39631,0.28773728
24458,0.024898065
44989,0.2775008
34529,0.087364964
47712,0.5579669
31914,0.10821791
45894,0.28095528
38675,0.074022755
30078,0.10391642
33319,0.30189624
15048,0.18607381
25540,0.24586432
18028,0.26502708
20479,0.13338318
36325,0.09375148
16732,0.1642491
37410,0.04827944
31712,0.11892581
49709,0.005303696
34742,0.31727657
35923,0.21827094
22677,0.4382966
38700,0.1423077
17072,0.48686585
38290,0.18691206
26033,0.21404031
26375,0.0050394805
24341,0.050105106
18616,0.12904242
41160,0.045353863
53891,0.16040337
23497,0.21690153
25062,0.013483533
28845,0.3795015
23871,0.06667218
53239,0.07107765
10694,0.3670065
38146,0.02285035
35252,0.3347898
21323,0.24782375
31262,0.17119944
15657,0.13078061
28687,0.26491696
40262,0.3528601
41591,0.36036235
23811,0.07387917
26905,0.021704808
24682,0.09972694
41365,0.06050578
30351,0.31326348
18150,0.15014555
31880,0.009120929
40089,0.102073334
10829,0.09131918
12375,0.14546368
52072,0.18134966
48399,0.12331799
23589,0.055375505
52266,0.5502689
44601,0.38078514
16409,0.12532978
23290,0.38352975
13789,0.21290287
18872,0.09794676
36183,0.29161295
35776,0.34053463
42228,0.44178778
54838,0.05005903
11126,0.35984305
28027,0.26267242
51495,0.034824017
28629,0.37649798
38835,0.3900395
46633,0.046683047
33179,0.022567587
36347,0.111763366
47510,0.26706713
47053,0.13270569
24033,0.26759383
43595,0.09522195
23780,0.14983125
26363,0.09710826
12142,0.21838503
47802,0.11737217
15950,0.11657079
47346,0.34284523
13123,0.19030532
13019,0.21986872
43697,0.3761269
23036,0.23842591
40489,0.3061201
55922,0.073420286
51583,0.2773019
42321,0.011875531
22087,0.03358534
35584,0.14197893
51180,0.3189829
21744,0.25101683
23701,0.06224854
17608,0.1817371
28252,0.25536278
42143,0.16733043
42888,0.0356282
16359,0.65379506
28745,0.1599619
30583,0.13641088
26524,0.0449611
56220,0.1822407
47522,0.07416357
29441,0.45980722
13056,0.022703765
48020,0.46344274
51279,0.17270204
57118,0.24366805
39147,0.179931
50188,0.27219367
31180,0.086645156
19245,0.17813155
42843,0.021865884
11971,0.24585304
55720,0.35318384
19246,0.4226563
33115,0.23073207
46365,0.34215537
24372,0.41982332
57099,0.13435654
18027,0.024447326
43445,0.8219072
25776,0.26097772
48265,0.0073665264
15158,0.13965352
24610,0.12294913
54499,0.01889975
54985,0.2318028
53108,0.108838156
35055,0.077934004
11812,0.29778188
12808,0.13044626
41748,0.32815635
25087,0.19283083
13049,0.17801435
50017,0.10207001
53242,0.14715151
26138,0.06697554
28188,0.28065935
39461,0.034608394
12876,0.37702546
36902,0.028427314
21910,0.08212604
29118,0.3029006
31290,0.34045535
45833,0.08102997
14289,0.042478636
46699,0.055846617
37046,0.13803965
12520,0.8642055
51623,0.18842073
34557,0.034249585
56108,0.05306215
25061,0.20791014
20865,0.22817929
44730,0.042350926
24126,0.12207219
40768,0.38396522
44284,0.19996648
43924,0.16477863
46824,0.26948577
30997,0.12047525
15384,0.18131079
33676,0.081723705
13917,0.40413138
31425,0.4048984
52747,0.2561988
37946,0.45168048
44995,0.29265323
46998,0.16842183
40892,0.2851244
18240,0.22954316
17455,0.45692974
27529,0.27312326
55622,0.07395504
17994,0.03677367
44619,0.19449739
14882,0.13943072
42002,0.06541274
26739,0.013174046
38212,0.15275054
51277,0.15460147
26000,0.089652546
25008,0.130182
56571,0.22332181
18340,0.17970888
46897,0.22038491
53420,0.20709744
49031,0.32627386
36556,0.041972987
18050,0.17492905
29387,0.32208928
17084,0.045433562
17252,0.34323472
38524,0.07779465
40775,0.12715682
10626,0.17014834
50771,0.14550139
43296,0.15642984
19177,0.20195252
33113,0.42062002
32064,0.0
37846,0.26669863
41393,0.15688689
24822,0.27557203
39593,0.4419701
46019,0.14552644
39584,0.1584221
29263,0.2897228
45565,0.06975931
40869,0.06447011
46685,0.3475265
56178,0.14931208
24990,0.08376781
56808,0.5434963
20845,0.08218467
30725,0.1439868
14951,0.11927392
22006,0.098358914
28306,0.11497163
46126,0.28707477
56299,0.04840032
44946,0.124500476
36252,0.41257754
40141,0.14787513
34594,0.44244364
42109,0.05305839
27285,0.07339984
16983,0.23709957
18463,0.09557087
37660,0.21473804
29172,0.20418982
35090,0.30246073
23341,0.08140896
18214,0.069241144
52598,0.15610856
23285,0.17868626
55330,0.0019487763
24806,0.07485341
32544,0.17890392
38027,0.13863814
46364,0.4272908
29147,0.4074004
17729,0.18729778
40883,0.22370118
21351,0.2983715
44731,0.29176077
17115,0.032933947
29139,0.15078285
43032,0.4045799
48301,0.19296274
28387,0.2271221
44145,0.035356063
31772,0.2455326
41477,0.03304117
53526,0.26642802
53594,0.16973291
36045,0.08496067
51385,0.1850789
35014,0.18684547
30004,0.041676313
23336,0.35129493
20795,0.13526069
39743,0.031976208
55106,0.07704585
34820,0.024473684
54823,0.2876175
40115,0.2070032
43764,0.32848227
19779,0.0661956
17348,0.20658062
11395,0.07893245
50746,0.06514615
42052,0.089005604
12123,0.11778899
49531,0.09359248
38488,0.07380706
42622,0.06855583
39547,0.12696575
17983,0.28343844
33859,0.13797754
45854,0.073724955
51311,0.18236184
20776,0.4724431
15851,0.26166382
39232,0.06921617
20996,0.032474846
13454,0.11603474
18685,0.12129688
33147,0.30883434
46591,0.3193045
37178,0.1224697
42581,0.1215301
15409,0.24339445
38834,0.035935313
36001,0.22772132
14124,0.14598016
45841,0.036573127
33951,0.13197824
38653,0.02973065
10724,0.11610246
46473,0.046231903
44575,0.13969083
16139,0.29969642
50113,0.092542775
19885,0.024240391
45118,0.103157766
35152,0.1689526
26908,0.16539502
19743,0.18314196
47101,0.46208653
45637,0.25464013
56236,0.23468319
29595,0.13890612
16134,0.23308675
26086,0.32607418
45897,0.32296687
22776,0.0029123214
32093,0.39819497
34646,0.14298122
36199,0.0798734
14833,0.19883129
23458,0.14642908
19522,0.0168869
49984,0.0015167656
16252,0.02291351
31495,0.119741164
34509,0.03704599
55261,0.23783563
39922,0.08668878
10057,0.23814464
26679,0.09553177
36838,0.12655765
10493,0.038168058
15494,0.16238672
31549,0.30709207
21915,0.20364526
23404,0.0
55524,0.08702181
17888,0.23415457
13712,0.38072446
42357,0.11287514
28648,0.19964746
49539,0.06564344
42024,0.054504327
32517,0.23947634
43105,0.25075698
52077,0.07168235
23171,0.042161994
54970,0.23155433
49160,0.17913437
31077,0.11664213
15613,0.053269412
28273,0.40654582
22144,0.0801735
17281,0.35894886
33382,0.22140126
49769,0.13170932
29770,0.14056486
14523,0.2041199
20404,0.30447263
35266,0.2982349
40917,0.21810158
29143,0.2728454
34175,0.24488781
29959,0.04614808
52838,0.2300457
19112,0.21368541
21218,0.1903167
15669,0.25388807
46279,0.05816428
31158,0.10341241
25289,0.1854625
46682,0.55561185
16209,0.092417695
54299,0.09108461
55763,0.15120503
45973,0.12997068
30510,0.0678442
52824,0.08548052
53014,0.13279743
37526,0.1028386
56131,0.042910352
21708,0.11648471
51780,0.02147889
12011,0.045082785
53253,0.09752114
10229,0.24758601
47059,0.27163488
21172,0.03425342
41380,0.0042976546
39546,0.0361973
41836,0.15645722
49661,0.049334764
50548,0.08046572
20267,0.042430043
33101,0.15456174
10238,0.04908384
37765,0.035929106
55290,0.39026484
27480,0.18490382
23141,0.07784357
10441,0.18845983
24355,0.09672715
10993,0.024811795
22889,0.054394145
41696,0.0657001
16136,0.18336579
11064,0.5688217
43596,0.24107663
14238,0.15576395
52139,0.07479843
39215,0.48136395
29784,0.14332962
12197,0.047418226
35572,0.3201038
13691,0.20960283
13256,0.30495754
13980,0.033709507
32756,0.066605926
12462,0.22814515
42754,0.17424136
28760,0.052007075
33826,0.088893265
56482,0.043616693
26984,0.05396038
47405,0.4960478
40845,0.25178596
27478,0.22931041
55862,0.0939364
35520,0.33565223
18735,0.018550942
45244,0.16738378
13727,0.050294112
44796,0.23239017
27317,0.06384752
36993,0.30329478
42700,0.27719855
35388,0.21748212
23717,0.1802791
45007,0.16798201
57111,0.21459346
21527,0.10013194
30621,0.3407138
55368,0.23445873
47720,0.085324444
18904,0.19490479
18039,0.07827299
33394,0.04278812
10372,0.266228
37659,0.105948
11599,0.05201931
48749,0.02023094
12632,0.34103253
12942,0.1690132
21426,0.5005697
17956,0.12721488
17424,0.1817881
13737,0.19729076
47707,0.0
54896,0.277585
31109,0.13612096
25768,0.18251422
21622,0.036449872
44422,0.26428643
27687,0.23465408
44182,0.26591197
34657,0.11737221
34817,0.31100267
32666,0.10137543
15753,0.17307337
17207,0.4276604
52460,0.092234716
38312,0.23532121
40423,0.060083922
15285,0.106728375
55127,0.27485195
46727,0.026512492
38788,0.5245285
27852,0.17172673
27348,0.30226234
20660,0.34187427
22185,0.09594691
48642,0.120890535
23330,0.1534545
48890,0.01849304
26380,0.01669563
49749,0.085169025
14725,0.363384
40294,0.076965965
29529,0.07822293
44550,0.24651137
24978,0.24499431
17327,0.11974748
28700,0.01807523
38733,0.39647678
19886,0.05213303
16855,0.13709396
16462,0.27360478
25173,0.08878568
53802,0.1659205
24215,0.1483366
18141,0.39005068
33438,0.096867226
16821,0.16380729
48888,0.0037910924
25691,0.16694398
37062,0.97247505
43141,0.19830674
19964,0.13639809
17265,0.15708964
38058,0.25069803
32800,0.2073713
30581,0.12293541
23754,0.13989499
56792,0.16651833
43552,0.13198945
24138,0.27397984
24186,0.16602466
21731,0.15863112
20058,0.11033718
54493,0.63144505
14574,0.06892804
39122,0.38661504
39270,0.07019442
21871,0.10548196
16895,0.08159706
34838,0.020678248
18194,0.15275733
12485,0.28445968
22019,0.16068606
44318,0.15735954
45250,0.17641519
50563,0.43393484
20419,0.04178774
43640,0.23185965
55957,0.01587133
20321,0.062471535
42205,0.1035491
18324,0.043425057
18500,0.32973796
33607,0.0
56821,0.11035229
31284,0.15575749
15270,0.22662587
19452,0.12059544
15539,0.10382182
41842,0.03249062
28849,0.34064448
25088,0.23295295
39581,0.04093657
49123,0.033893403
37269,0.20649372
35556,0.48932326
12391,0.1716946
19733,0.27830788
49664,0.06982905
26198,0.34092093
36792,0.3201176
55670,0.042224422
11380,0.30291507
38326,0.015514636
53533,0.03388519
42897,0.02681902
30650,0.15029034
28022,0.031070309
49028,0.08282423
55879,0.29826054
51296,0.032932267
52590,0.23946649
21170,0.09116113
36372,0.15067238
31296,0.06768885
40100,0.18475905
26330,0.17972867
47948,0.4342515
12906,0.313396
22730,0.05059374
35955,0.067908384
35110,0.08267509
13307,0.13386875
31210,0.24211416
25641,0.15057325
35417,0.04566671
14657,0.32812774
30377,0.075599365
41378,0.14755966
45447,0.04302419
22821,0.18273376
13449,0.15457058
48900,0.24885385
54727,0.04582136
34011,0.098973796
54011,0.02636569
46568,0.18392588
32240,0.07655615
52698,0.04205338
37050,0.13459572
40693,0.14022766
54389,0.24931492
22760,0.065165095
39261,0.1090494
35644,0.117355846
25422,0.28147325
16114,0.05486551
22848,0.118396394
26959,0.23786338
55397,0.18863635
29961,0.035565697
13136,0.098195024
34394,0.11944427
21452,0.17757642
45049,0.091331005
38207,0.16511613
22716,0.19593106
15674,0.22067523
49736,0.2560359
51854,0.09693305
49690,0.046138078
20963,0.008913667
13356,0.11097678
16853,0.15982082
26506,0.06928477
37617,0.19457705
51154,0.48602688
46666,0.0659109
18700,0.19592394
12792,0.23199025
27178,0.24469241
13530,0.3938257
50854,0.13119863
30870,0.38892943
51904,0.16217545
45467,0.13336635
47505,0.23048969
10520,0.459295
29622,0.03543251
11842,0.058176473
44516,0.13112225
34404,0.18477428
26926,0.15769663
38467,0.064503446
43870,0.08742111
19527,0.24507335
27977,0.04021924
50991,0.039603736
55467,0.13029598
22091,0.072251014
19777,0.28211537
51908,0.060728304
55884,0.25785923
42389,0.086072326
20252,0.32519552
54116,0.1614538
10884,0.23013464
49038,0.11657828
29146,0.14372085
30440,0.109432854
19700,0.10714151
39642,0.17171882
52284,0.15849078
45726,0.19044164
30361,0.17020887
37848,0.28418532
50201,0.12358534
19639,0.15209568
19137,0.31742665
38735,0.29613218
12178,0.14222643
15431,0.053342395
18251,0.113779284
14906,0.08315278
25353,0.010480816
31661,0.17529888
23390,0.3837488
54115,0.5401766
22057,0.21708366
11241,0.10898627
49475,0.08468148
19628,0.1303173
32556,0.18181296
22444,0.31077152
36157,0.06569374
18591,0.132871
26919,0.118505046
33271,0.13452657
41178,0.050091084
52926,0.39202332
32956,0.2990047
18788,0.23422028
56492,0.059743915
56629,0.07486133
22601,0.09090878
47175,0.055170834
27102,0.084916785
12612,0.121270634
52974,0.1941604
50748,0.17802972
18707,0.34187782
38318,0.13606751
32579,0.06749499
36475,0.29821348
55570,0.11795733
32821,0.21837032
33166,0.14519037
20272,0.38502038
19238,0.25250927
51747,0.13171962
45871,0.1255163
22400,0.43523398
56709,0.09508081
53056,0.23648603
52749,0.085678905
32172,0.12327297
47366,0.2494077
22381,0.0
49226,0.2937571
53104,0.016267415
39260,0.054160304
48564,0.087328784
16276,0.2080934
22596,0.20624821
21737,0.3031696
55586,0.03416156
12626,0.36631146
45580,0.047174346
32137,0.19393201
20642,0.06680278
56155,0.0766763
16942,0.3192678
21168,0.15229516
19190,0.07727878
25258,0.09043683
12010,0.14974162
17185,0.437334
45661,0.23048827
22799,0.41933322
54768,0.17013432
13068,0.34327397
46516,0.021580858
11135,0.052395422
25204,0.12238416
33887,0.109168164
30515,0.17779322
38558,0.07900127
40720,0.45704138
54992,0.05036494
39013,0.7637782
22326,0.39717546
15230,0.18373819
50812,0.13153762
32618,0.21964711
14705,0.12586628
12052,0.26050436
50292,0.18854405
20228,0.26471984
13116,0.05755834
29494,0.16243415
33417,0.20923895
19429,0.23917879
11888,0.025217226
40313,0.2410283
56096,0.5784516
56123,0.18537766
38500,0.08050011
34020,0.27023417
24657,0.09048477
11805,0.07131799
47099,0.047420453
54640,0.24025154
41562,0.2564475
42832,0.0
23802,0.051534213
35537,0.040624417
31142,0.04327738
37210,0.18299611
43108,0.076050796
16062,0.14692535
25067,0.18855621
33034,0.12664348
46951,0.29952535
31453,0.10775928
30972,0.2136033
51986,0.07761827
10363,0.25936675
19114,0.40148807
47083,0.106151976
10487,0.1071655
37005,0.27816716
22846,0.2316218
28632,0.05649757
23921,0.503361
18080,0.46566704
15249,0.09884218
16827,0.048063744
46626,0.10049327
15831,0.056253508
27865,0.054671466
26772,0.1927431
36583,0.30623585
39626,0.25089356
22084,0.32140726
52352,0.08460412
24095,0.053107787
26655,0.03020545
24007,0.05975253
57134,0.060332075
47203,0.58633345
38438,0.1689227
46114,0.29214606
31792,0.13336745
43222,0.54003876
37668,0.2579986
37492,0.5685326
19279,0.28317484
13048,0.1655917
56538,0.32659158
18560,0.19294408
55301,0.1497561
22465,0.100146614
25009,0.2931346
23015,0.30346432
38359,0.44618082
48511,0.17655687
32994,0.2775853
37651,0.037939254
40545,0.17150867
11200,0.1715841
22007,0.0555291
49421,0.080495834
26466,0.2299984
16130,0.10879022
31387,0.29904163
34157,0.11842389
48694,0.18465406
24630,0.13343754
55072,0.10168897
53037,0.11397899
43474,0.14280747
10409,0.30921412
38375,0.09313944
17089,0.43498164
36338,0.040931676
35714,0.09619152
36633,0.2177642
55946,0.090484545
55643,0.066479236
45213,0.2492909
49287,0.15172723
32593,0.2469368
47906,0.37311774
27690,0.1039951
43695,0.013903897
32830,0.050320033
55899,0.16698852
35784,0.0461054
17950,0.15658785
23437,0.08827053
11701,0.17625771
13398,0.14884101
28123,0.08878378
10172,0.03958384
53169,0.3586122
26626,0.24361493
32576,0.23764464
44654,0.35383043
33713,0.1867082
12469,0.3490199
40170,0.21607675
42079,0.37848637
17867,0.04797842
35092,0.25850925
20737,0.0791806
16333,0.12618946
33286,0.41272727
53335,0.26160458
21031,0.009826903
21195,0.0
54290,0.11120737
54941,0.15969735
49039,0.082480244
21077,0.21462125
56851,0.07093161
39123,0.06547889
12432,0.1800184
35966,0.21155581
44045,0.39959487
28952,0.20616782
21321,0.0
38841,0.3754883
47364,0.4412943
45765,0.13704336
34544,0.098994136
25163,0.04290378
23120,0.15777454
16550,0.12107126
16339,0.042228803
23533,0.30569252
24994,0.08172378
34582,0.039999273
12665,0.1768618
38635,0.19657804
40229,0.09547003
48575,0.040424824
42960,0.1360088
30429,0.03741119
49091,0.29641953
24394,0.08069952
26900,0.2279683
26017,0.20809396
43685,0.403179
39761,0.010027264
51173,0.08126117
42663,0.022316625
11570,0.072158754
22175,0.124143966
10839,0.4424458
46904,0.18457027
50282,0.054105394
28148,0.15472242
16317,0.2535743
33527,0.16835298
49999,0.71708167
32577,0.065822914
49605,0.30189463
13046,0.078821756
22308,0.1644441
28733,0.108902484
52532,0.27468753
21689,0.14576086
29491,0.19529778
34846,0.19522406
40145,0.37723473
11763,0.07326031
56029,0.1437924
19835,0.08905639
33980,0.26917413
47383,0.1244291
50146,0.17541407
50259,0.16114633
36225,0.14783135
12925,0.2910297
19478,0.30494344
33239,0.031983178
38478,0.05020178
48925,0.3310738
17964,0.09352235
40216,0.065712035
57172,0.1265054
17736,0.07448292
45031,0.25131714
49430,0.103048384
49392,0.1967851
46940,0.123284176
15186,0.055849865
33306,0.21573988
21089,0.14530559
39622,0.34032035
30671,0.16601227
48778,0.30527017
39314,0.30054775
38194,0.37136006
18637,0.033951964
34309,0.39475685
33744,0.05163494
18369,0.14317453
30289,0.12446455
22882,0.068874516
24906,0.18179062
32130,0.033099186
30014,0.33302176
25195,0.30825472
30283,0.0661849
44175,0.022433892
28006,0.1821418
39433,0.18426637
23135,0.18931691
45742,0.07340261
19056,0.11978713
20961,0.08407364
32357,0.15118831
36161,0.04558117
37570,0.40904737
38239,0.19758141
41636,0.5477972
13971,0.36820716
25253,0.09785191
12865,0.07789008
50444,0.2094891
31194,0.18588974
46170,0.058624767
38260,0.015294341
16033,0.26511034
49728,0.025338728
14062,0.14457968
28606,0.100452155
29964,0.30372736
32189,0.08933499
52839,0.110956155
21781,0.31861672
49939,0.38439333
23990,0.24409042
24993,0.018230904
15610,0.26526967
15565,0.19896163
41536,0.39308247
43419,0.25348088
25612,0.15336433
38768,0.29549047
10955,0.1863105
52277,0.2686771
53246,0.12858301
17440,0.1080339
54922,0.1873728
44133,0.27064642
25915,0.3436734
29886,0.06369214
32405,0.023161808
52144,0.27890527
31771,0.40099892
35862,0.1651285
30505,0.2836651
11377,0.30680305
32712,0.07264111
48244,0.1026052
47166,0.23083189
16019,0.30470276
56205,0.3536508
23193,0.17535642
30658,0.23756191
25634,0.05163403
20115,0.074639104
21634,0.077978685
20940,0.04395557
45505,0.00435501
32614,0.1154611
55081,0.3693574
23807,0.15065058
45985,0.042409122
14855,0.32337362
43306,0.06942058
39823,0.10983058
44040,0.003515413
44827,0.20704608
50793,0.42275965
40406,0.14323834
37098,0.09490327
22787,0.18556978
45846,0.14967988
38833,0.1083332
44039,0.52251893
13718,0.14274423
47010,0.34598836
37939,0.23998326
10022,0.015799882
29077,0.07222327
56258,0.13331702
23612,0.1783464
21242,0.227042
48869,0.024404135
49740,0.17328213
16929,0.044605903
15137,0.5554342
35827,0.180524
16508,0.16561998
15930,0.19961964
50891,0.12000779
21337,0.039379243
11244,0.11307228
26859,0.15527214
45154,0.15946107
55376,0.39353767
46508,0.09633519
44346,0.29228312
36494,0.06517524
35427,0.2371876
49272,0.15991156
51092,0.24143878
54407,0.19578612
51411,0.080356814
49471,0.26945966
13654,0.019502513
20098,0.11761634
42471,0.1454702
43655,0.33405468
18497,0.018145876
33471,0.31270328
47625,0.20766398
53269,0.070318595
41924,0.07623896
21167,0.2847978
32779,0.10266894
47827,0.17790033
12376,0.06382226
35998,0.17628546
14760,0.30428565
21775,0.2957417
11026,0.12572889
38515,0.03437116
41018,0.15658617
55122,0.14400879
41788,0.097600915
22314,0.008864708
20945,0.031588774
25304,0.12409884
46676,0.42936948
43458,0.21426159
32095,0.20621757
17908,0.22328906
35813,0.13641234
40250,0.29462722
27417,0.18432547
22523,0.11601995
10463,0.1528094
13086,0.31128398
52238,0.3918005
15162,0.16506465
21975,0.07679919
21450,0.04249689
52429,0.37083995
32382,0.181618
37862,0.036460094
54423,0.06471359
20733,0.21001567
10051,0.071897425
32791,0.16239606
35045,0.4924215
32539,0.3576313
57082,0.19430685
30648,0.22470367
24083,0.28221047
35491,0.35346028
37938,0.096628934
38338,0.14776954
24668,0.27559787
50797,0.09552567
35376,0.10041419
34566,0.011931281
18955,0.05041324
51888,0.12676863
37179,0.35631666
36568,0.30455303
52020,0.56117004
35250,0.15738484
55089,0.16029552
43605,0.12279357
45776,0.2668175
33584,0.37927228
47391,0.13284197
43140,0.32561284
24793,0.09587262
42370,0.3439974
27572,0.047937606
56839,0.070821725
37544,0.2052875
53649,0.07462932
51516,0.09336788
36196,0.14730355
52079,0.38387018
46122,0.0331626
21027,0.22074237
49454,0.25886512
17881,0.09829426
32518,0.06032561
46881,0.33145946
40358,0.10155049
41184,0.17892031
21308,0.0
28713,0.43273312
56741,0.06645499
25731,0.2619449
17088,0.18027397
17133,0.123461865
33732,0.29984218
53583,0.15800966
50799,0.11502698
15497,0.18188758
55997,0.26227936
23321,0.07772619
37061,0.10295266
27174,0.1784258
19821,0.22319381
47195,0.26618755
32157,0.751186
50650,0.12793125
43428,0.012073592
38076,0.44252738
47667,0.0431688
42376,0.11015617
25646,0.15146954
15009,0.20558746
41082,0.1642992
50730,0.23283036
29665,0.12726139
53999,0.7841408
27793,0.15041275
28963,0.16370444
41156,0.19551083
22565,0.12454994
24494,0.16511635
34651,0.23014332
22217,0.09887482
55329,0.42146888
31241,0.17828894
26056,0.086161375
47628,0.29232213
56782,0.14917131
29271,0.13243453
55130,0.028151417
37174,0.38687462
26661,0.08067462
27768,0.103562936
10159,0.5548573
44404,0.010675262
20926,0.4376581
16976,0.075899795
52410,0.38427335
28348,0.21174748
16529,0.025596555
56721,0.039177638
23727,0.122443445
30293,0.0
39352,0.34809753
54356,0.022170078
12481,0.0
20467,0.08518991
38373,0.061515547
26545,0.3045881
39774,0.28208846
27327,0.07023586
22515,0.031052675
12803,0.22155832
54402,0.20445587
18309,0.13162889
37894,0.053900104
50431,0.23290889
23392,0.016096078
51371,0.03438704
30450,0.17935467
22008,0.040989872
55814,0.29400563
50484,0.08517516
44804,0.13868918
56559,0.10563165
35198,0.01674134
16120,0.042112157
25972,0.111127086
41446,0.17812625
24036,0.15175757
10091,0.033300754
56819,0.27414465
44426,0.27551913
48422,0.22282916
37246,0.17046736
52081,0.04638342
54382,0.05928244
28759,0.21538742
14175,0.16812424
45512,0.078275286
31619,0.20698138
14113,0.130338
19198,0.19793986
32297,0.15115772
16164,0.092137344
41919,0.22013709
54421,0.14800306
33775,0.018870762
26734,0.16770141
10608,0.10160865
28962,0.16924372
52763,0.11556424
43532,0.15768506
34721,0.036146775
49380,0.14690407
23146,0.10668964
56542,0.28412566
13956,0.39084223
28136,0.17219077
16743,0.062700115
33216,0.03234352
17505,0.19837548
37683,0.2249883
43868,0.1553652
56228,0.04685829
14900,0.39969212
38891,0.0581457
44967,0.4009698
40736,0.16171491
36317,0.10790046
29164,0.16447036
49198,0.042851612
15684,0.14518733
53807,0.29429936
45760,0.26681626
19386,0.046411384
27818,0.13269582
55576,0.12831084
52275,0.2547348
54362,0.07938666
46952,0.111080356
33480,0.08656885
30821,0.38808644
11080,0.13763085
39527,0.0980533
51563,0.12747826
28091,0.10476029
29381,0.028034588
11648,0.14030893
21640,0.2657625
51924,0.14748262
34597,0.10443287
18607,0.031196922
49405,0.20004354
47826,0.1889992
36897,0.07257039
51082,0.19602832
45576,0.25274804
20920,0.15501004
30475,0.06674878
26934,0.0872443
18458,0.39965364
34786,0.16469401
30638,0.09143195
40108,0.30504125
55493,0.13763162
50936,0.14566852
16157,0.12720543
38661,0.6409931
56561,0.09452299
20353,0.085186765
46675,0.14369178
30227,0.1121485
53308,0.5848901
51995,0.19169901
47531,0.102204695
34534,0.1762169
22401,0.047084935
48246,0.014954479
48139,0.15444769
48590,0.3166266
34252,0.02139532
51147,0.0016972295
24289,0.09945075
26930,0.13751943
56786,0.2954338
25804,0.30593374
28491,0.3425681
47744,0.028195556
14465,0.1400786
22342,0.07077923
47122,0.049737934
47971,0.12606561
53251,0.008890995
22964,0.13070521
32533,0.12197015
45041,0.2635569
48085,0.086040385
55120,0.06783419
11801,0.09481086
39871,0.1715052
21410,0.0593912
47735,0.2993044
53127,0.5356622
35095,0.08045221
28576,0.029920824
28195,0.26716033
49870,0.006008976
17743,0.13090637
47634,0.34463146
28762,0.17269243
18760,0.1227211
36193,0.13409613
56943,0.1598576
50166,0.16728868
29261,0.16871208
42991,0.20725815
29487,0.59704065
43326,0.1261275
46119,0.2853904
46446,0.32865632
10892,0.39175165
24317,0.10521095
12731,0.045350175
51143,0.13189197
43619,0.14724892
34978,0.30663002
13500,0.083826005
44762,0.26094913
34049,0.07163153
39649,0.534138
45442,0.17035747
22156,0.1306158
19583,0.18480761
30144,0.16908173
15804,0.1674154
43278,0.2399
13133,0.28200158
44518,0.17168333
30249,0.02033207
29371,0.22833927
36431,0.044879902
32223,0.09085227
29459,0.059506096
55451,0.07313041
53371,0.27517393
12162,0.1642685
48782,0.17435151
10755,0.060489282
43116,0.015395617
39012,0.22018309
14249,0.028145794
24465,0.06617267
38643,0.20194566
13726,0.24536231
50523,0.20236263
48237,0.052056983
27465,0.50845444
43314,0.20398606
50572,0.23360482
16430,0.07926782
30664,0.04240631
45403,0.03509988
51955,0.24429804
55154,0.2652278
55475,0.44620416
53330,0.06179371
26091,0.37060663
10946,0.05131618
32952,0.16235481
48329,0.10094506
49105,0.12093263
51835,0.04545339
33364,0.1492375
10032,0.12906176
17734,0.07253319
20040,0.59942377
39741,0.3685285
33137,0.3351081
17616,0.5563248
19247,0.15465926
23434,0.15742065
44631,0.24425063
38184,0.47872064
17538,0.17662273
40561,0.21572115
30426,0.56250566
14947,0.23652777
35224,0.22982621
13773,0.51660573
30550,0.1090387
31231,0.14499651
32238,0.20146056
36972,0.24217018
43561,0.02630293
31567,0.30011225
40994,0.11165154
43087,0.03732185
33122,0.11679313
18320,0.116702154
45099,0.087589495
10620,0.081239924
25357,0.15951715
46778,0.06090187
50816,0.028447505
41304,0.274183
13007,0.2559004
46941,0.2830179
13645,0.08935124
51698,0.1669698
43320,0.23497453
48566,0.2961582
35779,0.1538749
31883,0.28146487
19928,0.30782714
30315,0.37549263
25405,0.5044724
10459,0.1227878
57051,0.2840958
28804,0.29261443
44181,0.1177722
18566,0.15730946
56307,0.08599668
36429,0.2625426
13486,0.3027786
53571,0.35344124
50040,0.031844664
34366,0.18998455
45710,0.12223827
55087,0.23832493
19285,0.45170134
26646,0.09916361
21200,0.34760258
34776,0.4228722
53867,0.41433308
43558,0.15700424
16163,0.048245482
27874,0.11961842
43999,0.0059685973
37430,0.036941756
46680,0.11877729
47273,0.045567114
46091,0.05367981
56452,0.19023503
24642,0.14656803
25450,0.09859801
11427,0.05486668
22690,0.14125755
51932,0.05833109
49686,0.26124248
48290,0.027671652
44571,0.235016
17995,0.09329818
37677,0.11784558
36883,0.05940467
51569,0.17049488
12226,0.69776136
33414,0.27455363
37716,0.11150361
15022,0.16177899
49895,0.37516254
42748,0.14413744
20689,0.18957506
33300,0.09696738
53820,0.35530502
42995,0.3979391
52154,0.16905625
26598,0.23012844
35165,0.01909281
49209,0.28667837
27302,0.46915364
12720,0.05185491
37995,0.17708617
32564,0.018336963
42763,0.09498128
39014,0.110253245
38306,0.5893607
27003,0.21364963
13989,0.32399118
24537,0.22402391
33886,0.24565701
55207,0.080606826
39952,0.13533473
